"TEST_DATA_ID","TEST_ID","REQ_ID","LOC_ID","SOC","REMAIN_FULL_SOC_TIME","VOLTAGE","CURRENT","REGIST_DT"
"20191589","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191590","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191591","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191592","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191593","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191594","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:15"
"20191595","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:16"
"20191596","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:16"
"20191597","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:16"
"20191598","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:16"
"20191599","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:17"
"20191600","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:17"
"20191601","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:17"
"20191602","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:17"
"20191603","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191604","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191605","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191606","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191607","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191608","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:18"
"20191609","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:19"
"20191610","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:19"
"20191611","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:19"
"20191612","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:19"
"20191613","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:19"
"20191614","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:19"
"20191615","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:20"
"20191616","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:20"
"20191617","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:20"
"20191618","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:20"
"20191619","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:21"
"20191620","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:21"
"20191621","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:21"
"20191622","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:21"
"20191623","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:22"
"20191624","1906","1715556467","60","77.000","1440","422.70","109.90","2024-05-13 08:40:22"
"20191625","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:22"
"20191626","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:22"
"20191627","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:22"
"20191628","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:22"
"20191629","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:22"
"20191630","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:23"
"20191631","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:23"
"20191632","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:23"
"20191633","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:23"
"20191634","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:24"
"20191635","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:24"
"20191636","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:24"
"20191637","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:24"
"20191638","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:24"
"20191639","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:25"
"20191640","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:25"
"20191641","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:25"
"20191642","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:25"
"20191643","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191644","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191645","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191646","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191647","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191648","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191649","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:26"
"20191650","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:27"
"20191651","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:27"
"20191652","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:27"
"20191653","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:27"
"20191654","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:28"
"20191655","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:28"
"20191656","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:28"
"20191657","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:28"
"20191658","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:28"
"20191659","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:29"
"20191660","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:29"
"20191661","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:29"
"20191662","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:29"
"20191663","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191664","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191665","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191666","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191667","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191668","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191669","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:30"
"20191670","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:31"
"20191671","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:31"
"20191672","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:31"
"20191673","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:31"
"20191674","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:32"
"20191675","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:32"
"20191676","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:32"
"20191677","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:32"
"20191678","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:32"
"20191679","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:33"
"20191680","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:33"
"20191681","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:33"
"20191682","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:33"
"20191683","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:33"
"20191684","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191685","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191686","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191687","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191688","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191689","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:34"
"20191690","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:35"
"20191691","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:35"
"20191692","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:35"
"20191693","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:35"
"20191694","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:36"
"20191695","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:36"
"20191696","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:36"
"20191697","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:36"
"20191698","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:36"
"20191699","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191700","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191701","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191702","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191703","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191704","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:37"
"20191705","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:38"
"20191706","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:38"
"20191707","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:38"
"20191708","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:38"
"20191709","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:38"
"20191710","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:39"
"20191711","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:39"
"20191712","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:39"
"20191713","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:39"
"20191714","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:40"
"20191715","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:40"
"20191716","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:40"
"20191717","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:40"
"20191718","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:40"
"20191719","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191720","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191721","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191722","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191723","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191724","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:41"
"20191725","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:42"
"20191726","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:42"
"20191727","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:42"
"20191728","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:42"
"20191729","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:43"
"20191730","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:43"
"20191731","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:43"
"20191732","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:43"
"20191733","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:43"
"20191734","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:44"
"20191735","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:44"
"20191736","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:44"
"20191737","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:44"
"20191738","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191739","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191740","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191741","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191742","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191743","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:45"
"20191744","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:46"
"20191745","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:46"
"20191746","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:46"
"20191747","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:46"
"20191748","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:46"
"20191749","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:47"
"20191750","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:47"
"20191751","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:47"
"20191752","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:47"
"20191753","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:47"
"20191754","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:48"
"20191755","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:48"
"20191756","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:48"
"20191757","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:48"
"20191758","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:48"
"20191759","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191760","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191761","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191762","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191763","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191764","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:49"
"20191765","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:50"
"20191766","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:50"
"20191767","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:50"
"20191768","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:50"
"20191769","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:51"
"20191770","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:51"
"20191771","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:51"
"20191772","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:51"
"20191773","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:51"
"20191774","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191775","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191776","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191777","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191778","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191779","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:52"
"20191780","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:53"
"20191781","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:53"
"20191782","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:53"
"20191783","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:53"
"20191784","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:53"
"20191785","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:54"
"20191786","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:54"
"20191787","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:54"
"20191788","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:54"
"20191789","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:55"
"20191790","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:55"
"20191791","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:55"
"20191792","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:55"
"20191793","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:55"
"20191794","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:56"
"20191795","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:56"
"20191796","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:56"
"20191797","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:56"
"20191798","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:56"
"20191799","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191800","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191801","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191802","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191803","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191804","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:57"
"20191805","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:58"
"20191806","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:58"
"20191807","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:58"
"20191808","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:58"
"20191809","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:59"
"20191810","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:59"
"20191811","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:40:59"
"20191812","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:59"
"20191813","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:40:59"
"20191814","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191815","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191816","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191817","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191818","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191819","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:00"
"20191820","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:01"
"20191821","1906","1715556467","60","77.000","1440","422.80","109.90","2024-05-13 08:41:01"
"20191822","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:01"
"20191823","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:01"
"20191824","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:01"
"20191825","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:02"
"20191826","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:02"
"20191827","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:02"
"20191828","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:02"
"20191829","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:03"
"20191830","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:03"
"20191831","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:03"
"20191832","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:03"
"20191833","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191834","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191835","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191836","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191837","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191838","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191839","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:04"
"20191840","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:05"
"20191841","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:05"
"20191842","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:05"
"20191843","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:05"
"20191844","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:05"
"20191845","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:06"
"20191846","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:06"
"20191847","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:06"
"20191848","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:06"
"20191849","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:07"
"20191850","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:07"
"20191851","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:07"
"20191852","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:07"
"20191853","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191854","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191855","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191856","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191857","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191858","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191859","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:08"
"20191860","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:09"
"20191861","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:09"
"20191862","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:09"
"20191863","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:09"
"20191864","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:10"
"20191865","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:10"
"20191866","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:10"
"20191867","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:10"
"20191868","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:10"
"20191869","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:11"
"20191870","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:11"
"20191871","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:11"
"20191872","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:11"
"20191873","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:11"
"20191874","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191875","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191876","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191877","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191878","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191879","1906","1715556467","60","77.000","1380","422.80","109.90","2024-05-13 08:41:12"
"20191880","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:13"
"20191881","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:13"
"20191882","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:13"
"20191883","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:13"
"20191884","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:14"
"20191885","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:14"
"20191886","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:14"
"20191887","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:14"
"20191888","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:14"
"20191889","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191890","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191891","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191892","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191893","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191894","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:15"
"20191895","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:16"
"20191896","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:16"
"20191897","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:16"
"20191898","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:16"
"20191899","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:16"
"20191900","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:17"
"20191901","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:17"
"20191902","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:17"
"20191903","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:17"
"20191904","1906","1715556467","60","78.000","1380","422.80","109.90","2024-05-13 08:41:18"
