datetime,voltage,current,state,dischargeAh
2022-05-20 10:40:42,12.85785,0.036312,Rest,0
2022-05-20 10:40:43,12.84952,0.038051,Rest,0
2022-05-20 10:40:43,12.84652,0.036359,Rest,0
2022-05-20 10:40:44,12.85174,0.0364,Rest,0
2022-05-20 10:40:44,12.8525,0.033028,Rest,0
2022-05-20 10:40:45,12.85396,0.03984,Rest,0
2022-05-20 10:40:45,12.85017,0.034813,Rest,0
2022-05-20 10:40:46,12.84795,0.02974,Rest,0
2022-05-20 10:40:46,12.85169,0.031404,Rest,0
2022-05-20 10:40:47,12.85478,0.036506,Rest,0
2022-05-20 10:40:48,12.85325,0.046724,Rest,0
2022-05-20 10:40:48,12.85322,0.03822,Rest,0
2022-05-20 10:40:49,12.84937,0.036484,Rest,0
2022-05-20 10:40:49,12.85315,0.03995,Rest,0
2022-05-20 10:40:50,12.8524,0.036662,Rest,0
2022-05-20 10:40:50,12.8524,0.024773,Rest,0
2022-05-20 10:40:51,12.85243,0.036679,Rest,0
2022-05-20 10:40:51,12.85168,0.041735,Rest,0
2022-05-20 10:40:52,12.85246,0.031496,Rest,0
2022-05-20 10:40:52,12.85247,0.034864,Rest,0
2022-05-20 10:40:53,12.85244,0.034991,Rest,0
2022-05-20 10:40:53,12.85321,0.033303,Rest,0
2022-05-20 10:40:54,12.85698,0.036721,Rest,0
2022-05-20 10:40:54,12.85472,0.046842,Rest,0
2022-05-20 10:40:55,12.85698,0.035236,Rest,0
2022-05-20 10:40:55,12.85168,0.036907,Rest,0
2022-05-20 10:40:56,12.8509,0.036814,Rest,0
2022-05-20 10:40:56,12.85015,0.038485,Rest,0
2022-05-20 10:40:57,12.84935,0.038481,Rest,0
2022-05-20 10:40:57,12.85009,0.040156,Rest,0
2022-05-20 10:40:58,12.85315,0.035109,Rest,0
2022-05-20 10:40:58,12.8554,0.033463,Rest,0
2022-05-20 10:40:59,12.85245,0.038544,Rest,0
2022-05-20 10:41:00,12.85319,0.04187,Rest,0
2022-05-20 10:41:00,12.85172,0.030078,Rest,0
2022-05-20 10:41:01,12.85254,0.035101,Rest,0
2022-05-20 10:41:01,12.8518,0.04184,Rest,0
2022-05-20 10:41:02,12.85565,0.040258,Rest,0
2022-05-20 10:41:02,12.85265,0.028449,Rest,0
2022-05-20 10:41:03,12.85574,0.043647,Rest,0
2022-05-20 10:41:03,12.84897,0.036806,Rest,0
2022-05-20 10:41:04,12.85424,0.038426,Rest,0
2022-05-20 10:41:04,12.85045,0.038443,Rest,0
2022-05-20 10:41:05,12.85123,0.03337,Rest,0
2022-05-20 10:41:05,12.84972,0.031674,Rest,0
2022-05-20 10:41:06,12.8505,0.035008,Rest,0
2022-05-20 10:41:06,12.84899,0.034999,Rest,0
2022-05-20 10:41:07,12.85204,0.036552,Rest,0
2022-05-20 10:41:07,12.85051,0.031505,Rest,0
2022-05-20 10:41:08,12.85055,0.038215,Rest,0
2022-05-20 10:41:08,12.85359,0.033104,Rest,0
2022-05-20 10:41:09,12.85512,0.041558,Rest,0
2022-05-20 10:41:09,12.85737,0.038202,Rest,0
2022-05-20 10:41:10,12.85056,0.043229,Rest,0
2022-05-20 10:41:10,12.85208,0.039878,Rest,0
2022-05-20 10:41:11,12.85438,0.039802,Rest,0
2022-05-20 10:41:12,12.85283,0.039845,Rest,0
2022-05-20 10:41:12,12.8491,0.034729,Rest,0
2022-05-20 10:41:12,12.85216,0.036506,Rest,0
2022-05-20 10:41:13,12.85672,0.031328,Rest,0
2022-05-20 10:41:14,12.85595,0.039663,Rest,0
2022-05-20 10:41:14,12.85288,0.041262,Rest,0
2022-05-20 10:41:15,12.85435,0.029454,Rest,0
2022-05-20 10:41:15,12.85361,0.034548,Rest,0
2022-05-20 10:41:16,12.85283,0.043094,Rest,0
2022-05-20 10:41:16,12.8521,0.034603,Rest,0
2022-05-20 10:41:17,12.85211,0.032973,Rest,0
2022-05-20 10:41:17,12.85135,0.029597,Rest,0
2022-05-20 10:41:18,12.85138,0.032745,Rest,0
2022-05-20 10:41:18,12.85439,0.036126,Rest,0
2022-05-20 10:41:19,12.85592,0.034227,Rest,0
2022-05-20 10:41:19,12.84987,0.029175,Rest,0
2022-05-20 10:41:20,12.85059,0.037726,Rest,0
2022-05-20 10:41:20,12.85364,0.037746,Rest,0
2022-05-20 10:41:21,12.85064,0.035953,Rest,0
2022-05-20 10:41:21,12.85442,0.032602,Rest,0
2022-05-20 10:41:22,12.85749,0.034248,Rest,0
2022-05-20 10:41:22,12.85522,0.034214,Rest,0
2022-05-20 10:41:23,12.85225,0.037578,Rest,0
2022-05-20 10:41:23,12.8545,0.029112,Rest,0
2022-05-20 10:41:24,12.85148,0.039308,Rest,0
2022-05-20 10:41:25,12.85301,0.034202,Rest,0
2022-05-20 10:41:25,12.85071,0.027462,Rest,0
2022-05-20 10:41:26,12.8537,0.030889,Rest,0
2022-05-20 10:41:26,12.85062,0.037633,Rest,0
2022-05-20 10:41:27,12.85055,0.035818,Rest,0
2022-05-20 10:41:27,12.85203,0.035809,Rest,0
2022-05-20 10:41:28,12.85203,0.040934,Rest,0
2022-05-20 10:41:28,12.85658,0.029154,Rest,0
2022-05-20 10:41:29,12.8505,0.035742,Rest,0
2022-05-20 10:41:29,12.8558,0.035755,Rest,0
2022-05-20 10:41:30,12.85122,0.040807,Rest,0
2022-05-20 10:41:30,12.85273,0.04079,Rest,0
2022-05-20 10:41:31,12.85121,0.02898,Rest,0
2022-05-20 10:41:31,12.85121,0.027292,Rest,0
2022-05-20 10:41:32,12.85266,0.040722,Rest,0
2022-05-20 10:41:32,12.85644,0.039043,Rest,0
2022-05-20 10:41:33,12.8504,0.033935,Rest,0
2022-05-20 10:41:33,12.8519,0.038975,Rest,0
2022-05-20 10:41:34,12.85111,0.037287,Rest,0
2022-05-20 10:41:34,12.85492,0.035623,Rest,0
2022-05-20 10:41:35,12.85184,0.038941,Rest,0
2022-05-20 10:41:35,12.85484,0.040655,Rest,0
2022-05-20 10:41:36,12.85562,0.033876,Rest,0
2022-05-20 10:41:36,12.85031,0.032205,Rest,0
2022-05-20 10:41:37,12.85106,0.032298,Rest,0
2022-05-20 10:41:38,12.85106,0.035628,Rest,0
2022-05-20 10:41:38,12.85413,0.037502,Rest,0
2022-05-20 10:41:39,12.85336,0.030762,Rest,0
2022-05-20 10:41:39,12.85408,0.03413,Rest,0
2022-05-20 10:41:40,12.85408,0.034257,Rest,0
2022-05-20 10:41:40,12.85179,0.037683,Rest,0
2022-05-20 10:41:41,12.8541,0.04111,Rest,0
2022-05-20 10:41:41,12.85561,0.037721,Rest,0
2022-05-20 10:41:42,12.8571,0.034492,Rest,0
2022-05-20 10:41:42,12.85107,0.034451,Rest,0
2022-05-20 10:41:43,12.85112,0.026229,Rest,0
2022-05-20 10:41:43,12.85565,0.034696,Rest,0
2022-05-20 10:41:44,12.85564,0.026229,Rest,0
2022-05-20 10:41:44,12.85564,0.026229,Rest,0
2022-05-20 10:41:45,12.85714,0.037975,Rest,0
2022-05-20 10:41:45,12.85564,0.032923,Rest,0
2022-05-20 10:41:46,12.8518,0.037882,Rest,0
2022-05-20 10:41:46,12.85631,0.034577,Rest,0
2022-05-20 10:41:47,12.854,0.041279,Rest,0
2022-05-20 10:41:47,12.8525,0.039612,Rest,0
2022-05-20 10:41:48,12.8532,0.039591,Rest,0
2022-05-20 10:41:48,12.8532,0.031141,Rest,0
2022-05-20 10:41:49,12.857,0.032881,Rest,0
2022-05-20 10:41:49,12.85396,0.034519,Rest,0
2022-05-20 10:41:50,12.8525,0.043056,Rest,0
2022-05-20 10:41:50,12.85406,0.038013,Rest,0
2022-05-20 10:41:51,12.85559,0.043153,Rest,0
2022-05-20 10:41:52,12.84957,0.041406,Rest,0
2022-05-20 10:41:52,12.85264,0.024431,Rest,0
2022-05-20 10:41:53,12.85265,0.038051,Rest,0
2022-05-20 10:41:53,12.85796,0.036451,Rest,0
2022-05-20 10:41:54,12.85646,0.036443,Rest,0
2022-05-20 10:41:54,12.8542,0.038152,Rest,0
2022-05-20 10:41:55,12.85567,0.024667,Rest,0
2022-05-20 10:41:55,12.85189,0.03819,Rest,0
2022-05-20 10:41:56,12.85346,0.036751,Rest,0
2022-05-20 10:41:56,12.85498,0.030019,Rest,0
2022-05-20 10:41:57,12.85122,0.033455,Rest,0
2022-05-20 10:41:57,12.85122,0.033455,Rest,0
2022-05-20 10:41:58,12.85427,0.036814,Rest,0
2022-05-20 10:41:58,12.84896,0.036814,Rest,0
2022-05-20 10:41:59,12.85201,0.035151,Rest,0
2022-05-20 10:41:59,12.85126,0.041895,Rest,0
2022-05-20 10:42:00,12.85432,0.042022,Rest,0
2022-05-20 10:42:00,12.85661,0.038628,Rest,0
2022-05-20 10:42:01,12.85433,0.040148,Rest,0
2022-05-20 10:42:01,12.85508,0.035177,Rest,0
2022-05-20 10:42:02,12.85215,0.038468,Rest,0
2022-05-20 10:42:03,12.8521,0.045179,Rest,0
2022-05-20 10:42:03,12.84915,0.033404,Rest,0
2022-05-20 10:42:04,12.85446,0.031539,Rest,0
2022-05-20 10:42:04,12.85979,0.033142,Rest,0
2022-05-20 10:42:05,12.85369,0.039849,Rest,0
2022-05-20 10:42:05,12.8537,0.039895,Rest,0
2022-05-20 10:42:06,12.85295,0.038233,Rest,0
2022-05-20 10:42:06,12.84914,0.039984,Rest,0
2022-05-20 10:42:07,12.85741,0.048184,Rest,0
2022-05-20 10:42:07,12.85593,0.036367,Rest,0
2022-05-20 10:42:08,12.85446,0.044765,Rest,0
2022-05-20 10:42:08,12.85522,0.038004,Rest,0
2022-05-20 10:42:09,12.85221,0.029656,Rest,0
2022-05-20 10:42:09,12.85372,0.033032,Rest,0
2022-05-20 10:42:10,12.85229,0.036514,Rest,0
2022-05-20 10:42:10,12.85153,0.036485,Rest,0
2022-05-20 10:42:11,12.85453,0.036633,Rest,0
2022-05-20 10:42:11,12.85075,0.04171,Rest,0
2022-05-20 10:42:12,12.85525,0.036645,Rest,0
2022-05-20 10:42:12,12.856,0.038351,Rest,0
2022-05-20 10:42:13,12.85675,0.038182,Rest,0
2022-05-20 10:42:13,12.8522,0.033168,Rest,0
2022-05-20 10:42:14,12.85448,0.039904,Rest,0
2022-05-20 10:42:14,12.85371,0.038157,Rest,0
2022-05-20 10:42:15,12.85526,0.043204,Rest,0
2022-05-20 10:42:15,12.85675,0.036383,Rest,0
2022-05-20 10:42:16,12.85145,0.031404,Rest,0
2022-05-20 10:42:17,12.856,0.033092,Rest,0
2022-05-20 10:42:17,12.85372,0.039731,Rest,0
2022-05-20 10:42:18,12.85297,0.034619,Rest,0
2022-05-20 10:42:18,12.85523,0.032931,Rest,0
2022-05-20 10:42:19,12.85525,0.043052,Rest,0
2022-05-20 10:42:19,12.85599,0.036261,Rest,0
2022-05-20 10:42:20,12.85369,0.036198,Rest,0
2022-05-20 10:42:20,12.85596,0.031099,Rest,0
2022-05-20 10:42:21,12.85446,0.042884,Rest,0
2022-05-20 10:42:21,12.85673,0.034417,Rest,0
2022-05-20 10:42:22,12.85299,0.034475,Rest,0
2022-05-20 10:42:22,12.8545,0.037848,Rest,0
2022-05-20 10:42:23,12.85455,0.039672,Rest,0
2022-05-20 10:42:23,12.85304,0.031243,Rest,0
2022-05-20 10:42:24,12.85526,0.041314,Rest,0
2022-05-20 10:42:24,12.85374,0.029559,Rest,0
2022-05-20 10:42:25,12.85301,0.03803,Rest,0
2022-05-20 10:42:25,12.85528,0.037992,Rest,0
2022-05-20 10:42:26,12.84988,0.034737,Rest,0
2022-05-20 10:42:26,12.85294,0.043229,Rest,0
2022-05-20 10:42:27,12.85667,0.038157,Rest,0
2022-05-20 10:42:27,12.85212,0.036393,Rest,0
2022-05-20 10:42:28,12.85357,0.044795,Rest,0
2022-05-20 10:42:29,12.85359,0.034671,Rest,0
2022-05-20 10:42:29,12.85511,0.032948,Rest,0
2022-05-20 10:42:30,12.85811,0.034577,Rest,0
2022-05-20 10:42:30,12.85511,0.037929,Rest,0
2022-05-20 10:42:31,12.85211,0.031416,Rest,0
2022-05-20 10:42:31,12.85208,0.033129,Rest,0
2022-05-20 10:42:32,12.85429,0.036569,Rest,0
2022-05-20 10:42:32,12.85428,0.033138,Rest,0
2022-05-20 10:42:33,12.85046,0.043288,Rest,0
2022-05-20 10:42:33,12.85273,0.034835,Rest,0
2022-05-20 10:42:34,12.85114,0.041638,Rest,0
2022-05-20 10:42:34,12.85416,0.038249,Rest,0
2022-05-20 10:42:35,12.85722,0.041702,Rest,0
2022-05-20 10:42:35,12.85494,0.036603,Rest,0
2022-05-20 10:42:36,12.85656,0.041735,Rest,0
2022-05-20 10:42:36,12.85429,0.041735,Rest,0
2022-05-20 10:42:37,12.85502,0.036827,Rest,0
2022-05-20 10:42:37,12.8588,0.035177,Rest,0
2022-05-20 10:42:38,12.85425,0.041954,Rest,0
2022-05-20 10:42:38,12.85274,0.035202,Rest,0
2022-05-20 10:42:39,12.85496,0.031876,Rest,0
2022-05-20 10:42:40,12.85721,0.035168,Rest,0
2022-05-20 10:42:40,12.8572,0.030066,Rest,0
2022-05-20 10:42:41,12.85268,0.03689,Rest,0
2022-05-20 10:42:41,12.85796,0.033543,Rest,0
2022-05-20 10:42:42,12.8549,0.033615,Rest,0
2022-05-20 10:42:42,12.85646,0.038739,Rest,0
2022-05-20 10:42:43,12.85952,0.040469,Rest,0
2022-05-20 10:42:43,12.85578,0.042141,Rest,0
2022-05-20 10:42:44,12.85731,0.033682,Rest,0
2022-05-20 10:42:44,12.85654,0.043778,Rest,0
2022-05-20 10:42:45,12.8573,0.038722,Rest,0
2022-05-20 10:42:45,12.85427,0.030335,Rest,0
2022-05-20 10:42:46,12.85883,0.033691,Rest,0
2022-05-20 10:42:46,12.85353,0.037029,Rest,0
2022-05-20 10:42:47,12.85348,0.036755,Rest,0
2022-05-20 10:42:47,12.85727,0.033391,Rest,0
2022-05-20 10:42:48,12.85573,0.035025,Rest,0
2022-05-20 10:42:48,12.85573,0.040077,Rest,0
2022-05-20 10:42:49,12.85571,0.036738,Rest,0
2022-05-20 10:42:49,12.85346,0.033362,Rest,0
2022-05-20 10:42:50,12.85345,0.04009,Rest,0
2022-05-20 10:42:50,12.85191,0.029943,Rest,0
2022-05-20 10:42:51,12.85647,0.028242,Rest,0
2022-05-20 10:42:51,12.85419,0.03673,Rest,0
2022-05-20 10:42:52,12.85797,0.036687,Rest,0
2022-05-20 10:42:53,12.85947,0.045179,Rest,0
2022-05-20 10:42:53,12.85493,0.034999,Rest,0
2022-05-20 10:42:54,12.85646,0.031674,Rest,0
2022-05-20 10:42:54,12.85415,0.043503,Rest,0
2022-05-20 10:42:55,12.85412,0.031623,Rest,0
2022-05-20 10:42:55,12.85415,0.040055,Rest,0
2022-05-20 10:42:56,12.85576,0.038334,Rest,0
2022-05-20 10:42:56,12.85649,0.031572,Rest,0
2022-05-20 10:42:57,12.85723,0.029875,Rest,0
2022-05-20 10:42:57,12.85494,0.036671,Rest,0
2022-05-20 10:42:58,12.85874,0.034919,Rest,0
2022-05-20 10:42:58,12.8542,0.036607,Rest,0
2022-05-20 10:42:59,12.85569,0.039929,Rest,0
2022-05-20 10:42:59,12.85645,0.034864,Rest,0
2022-05-20 10:43:00,12.85188,0.031378,Rest,0
2022-05-20 10:43:00,12.85641,0.043195,Rest,0
2022-05-20 10:43:01,12.85644,0.038147,Rest,0
2022-05-20 10:43:01,12.85645,0.034746,Rest,0
2022-05-20 10:43:02,12.85644,0.031446,Rest,0
2022-05-20 10:43:02,12.8519,0.036594,Rest,0
2022-05-20 10:43:03,12.85573,0.033092,Rest,0
2022-05-20 10:43:03,12.85727,0.033167,Rest,0
2022-05-20 10:43:04,12.85336,0.034767,Rest,0
2022-05-20 10:43:04,12.85645,0.031412,Rest,0
2022-05-20 10:43:05,12.85641,0.031479,Rest,0
2022-05-20 10:43:05,12.85871,0.036531,Rest,0
2022-05-20 10:43:06,12.85263,0.046555,Rest,0
2022-05-20 10:43:07,12.85717,0.03475,Rest,0
2022-05-20 10:43:07,12.85643,0.041478,Rest,0
2022-05-20 10:43:08,12.85414,0.027935,Rest,0
2022-05-20 10:43:08,12.85489,0.039752,Rest,0
2022-05-20 10:43:09,12.8572,0.043043,Rest,0
2022-05-20 10:43:09,12.85415,0.039549,Rest,0
2022-05-20 10:43:10,12.8525,0.027698,Rest,0
2022-05-20 10:43:10,12.85475,0.037945,Rest,0
2022-05-20 10:43:11,12.85474,0.028027,Rest,0
2022-05-20 10:43:11,12.85474,0.036472,Rest,0
2022-05-20 10:43:12,12.85634,0.038182,Rest,0
2022-05-20 10:43:12,12.85408,0.033109,Rest,0
2022-05-20 10:43:13,12.85481,0.029707,Rest,0
2022-05-20 10:43:13,12.85555,0.034784,Rest,0
2022-05-20 10:43:14,12.85637,0.043086,Rest,0
2022-05-20 10:43:14,12.85561,0.034688,Rest,0
2022-05-20 10:43:15,12.85795,0.041364,Rest,0
2022-05-20 10:43:15,12.85798,0.036274,Rest,0
2022-05-20 10:43:16,12.85571,0.03976,Rest,0
2022-05-20 10:43:16,12.85951,0.034632,Rest,0
2022-05-20 10:43:17,12.8572,0.038096,Rest,0
2022-05-20 10:43:18,12.85494,0.036408,Rest,0
2022-05-20 10:43:18,12.85874,0.03635,Rest,0
2022-05-20 10:43:19,12.85421,0.03803,Rest,0
2022-05-20 10:43:19,12.85571,0.031209,Rest,0
2022-05-20 10:43:20,12.85567,0.037954,Rest,0
2022-05-20 10:43:20,12.85645,0.039688,Rest,0
2022-05-20 10:43:21,12.85726,0.037895,Rest,0
2022-05-20 10:43:21,12.85426,0.03792,Rest,0
2022-05-20 10:43:22,12.85734,0.034595,Rest,0
2022-05-20 10:43:22,12.85354,0.037979,Rest,0
2022-05-20 10:43:23,12.85959,0.039545,Rest,0
2022-05-20 10:43:23,12.85962,0.036151,Rest,0
2022-05-20 10:43:24,12.85582,0.03277,Rest,0
2022-05-20 10:43:24,12.86036,0.032754,Rest,0
2022-05-20 10:43:25,12.85651,0.037583,Rest,0
2022-05-20 10:43:25,12.85727,0.032518,Rest,0
2022-05-20 10:43:26,12.8535,0.034004,Rest,0
2022-05-20 10:43:26,12.85958,0.035662,Rest,0
2022-05-20 10:43:27,12.85726,0.037583,Rest,0
2022-05-20 10:43:27,12.85876,0.037583,Rest,0
2022-05-20 10:43:28,12.85425,0.042681,Rest,0
2022-05-20 10:43:28,12.85269,0.03765,Rest,0
2022-05-20 10:43:29,12.85725,0.0409,Rest,0
2022-05-20 10:43:29,12.85802,0.037553,Rest,0
2022-05-20 10:43:30,12.85502,0.030761,Rest,0
2022-05-20 10:43:31,12.85653,0.025706,Rest,0
2022-05-20 10:43:31,12.85801,0.037523,Rest,0
2022-05-20 10:43:31,12.85503,0.039207,Rest,0
2022-05-20 10:43:32,12.85884,0.032357,Rest,0
2022-05-20 10:43:33,12.85348,0.035725,Rest,0
2022-05-20 10:43:33,12.85498,0.034164,Rest,0
2022-05-20 10:43:34,12.85959,0.037498,Rest,0
2022-05-20 10:43:34,12.85509,0.037435,Rest,0
2022-05-20 10:43:35,12.8581,0.03724,Rest,0
2022-05-20 10:43:35,12.85885,0.035594,Rest,0
2022-05-20 10:43:36,12.85423,0.030513,Rest,0
2022-05-20 10:43:36,12.86031,0.040604,Rest,0
2022-05-20 10:43:37,12.85657,0.039009,Rest,0
2022-05-20 10:43:37,12.85582,0.030555,Rest,0
2022-05-20 10:43:38,12.8566,0.032083,Rest,0
2022-05-20 10:43:38,12.8513,0.040519,Rest,0
2022-05-20 10:43:39,12.85581,0.033851,Rest,0
2022-05-20 10:43:39,12.85732,0.040604,Rest,0
2022-05-20 10:43:40,12.85361,0.035447,Rest,0
2022-05-20 10:43:40,12.85509,0.032163,Rest,0
2022-05-20 10:43:41,12.8552,0.043845,Rest,0
2022-05-20 10:43:41,12.85744,0.030386,Rest,0
2022-05-20 10:43:42,12.85745,0.02184,Rest,0
2022-05-20 10:43:42,12.85214,0.035371,Rest,0
2022-05-20 10:43:43,12.8574,0.032019,Rest,0
2022-05-20 10:43:44,12.85746,0.037105,Rest,0
2022-05-20 10:43:44,12.85666,0.033716,Rest,0
2022-05-20 10:43:45,12.85812,0.040528,Rest,0
2022-05-20 10:43:45,12.85734,0.038747,Rest,0
2022-05-20 10:43:46,12.85582,0.032015,Rest,0
2022-05-20 10:43:46,12.85508,0.03532,Rest,0
2022-05-20 10:43:47,12.85809,0.035337,Rest,0
2022-05-20 10:43:47,12.85959,0.037152,Rest,0
2022-05-20 10:43:48,12.85726,0.033859,Rest,0
2022-05-20 10:43:48,12.85498,0.038882,Rest,0
2022-05-20 10:43:49,12.85574,0.032357,Rest,0
2022-05-20 10:43:49,12.85651,0.030703,Rest,0
2022-05-20 10:43:50,12.85496,0.034087,Rest,0
2022-05-20 10:43:50,12.85421,0.040849,Rest,0
2022-05-20 10:43:51,12.85494,0.035793,Rest,0
2022-05-20 10:43:51,12.85722,0.040853,Rest,0
2022-05-20 10:43:52,12.85957,0.032493,Rest,0
2022-05-20 10:43:52,12.85351,0.035869,Rest,0
2022-05-20 10:43:53,12.85734,0.029247,Rest,0
2022-05-20 10:43:53,12.85734,0.030867,Rest,0
2022-05-20 10:43:54,12.85505,0.032677,Rest,0
2022-05-20 10:43:54,12.85732,0.039355,Rest,0
2022-05-20 10:43:55,12.85872,0.029356,Rest,0
2022-05-20 10:43:56,12.85727,0.037755,Rest,0
2022-05-20 10:43:56,12.85567,0.036299,Rest,0
2022-05-20 10:43:56,12.86021,0.031183,Rest,0
2022-05-20 10:43:57,12.85796,0.041347,Rest,0
2022-05-20 10:43:58,12.85727,0.031294,Rest,0
2022-05-20 10:43:58,12.85804,0.03296,Rest,0
2022-05-20 10:43:59,12.85657,0.034679,Rest,0
2022-05-20 10:43:59,12.85886,0.037983,Rest,0
2022-05-20 10:44:00,12.85582,0.033045,Rest,0
2022-05-20 10:44:00,12.85733,0.038106,Rest,0
2022-05-20 10:44:01,12.85657,0.024583,Rest,0
2022-05-20 10:44:01,12.85808,0.049936,Rest,0
2022-05-20 10:44:02,12.85049,0.034759,Rest,0
2022-05-20 10:44:02,12.85503,0.034759,Rest,0
2022-05-20 10:44:03,12.85728,0.039794,Rest,0
2022-05-20 10:44:03,12.85728,0.029665,Rest,0
2022-05-20 10:44:04,12.85799,0.031378,Rest,0
2022-05-20 10:44:04,12.85649,0.033066,Rest,0
2022-05-20 10:44:05,12.8579,0.04317,Rest,0
2022-05-20 10:44:05,12.85339,0.038101,Rest,0
2022-05-20 10:44:06,12.8579,0.038148,Rest,0
2022-05-20 10:44:06,12.85717,0.036438,Rest,0
2022-05-20 10:44:07,12.85637,0.033079,Rest,0
2022-05-20 10:44:07,12.8556,0.034763,Rest,0
2022-05-20 10:44:08,12.85861,0.034805,Rest,0
2022-05-20 10:44:09,12.85556,0.033092,Rest,0
2022-05-20 10:44:09,12.8549,0.03478,Rest,0
2022-05-20 10:44:10,12.85408,0.031462,Rest,0
2022-05-20 10:44:10,12.8601,0.03825,Rest,0
2022-05-20 10:44:11,12.86086,0.029816,Rest,0
2022-05-20 10:44:11,12.85634,0.041562,Rest,0
2022-05-20 10:44:12,12.85639,0.028035,Rest,0
2022-05-20 10:44:12,12.85415,0.03654,Rest,0
2022-05-20 10:44:13,12.85872,0.031445,Rest,0
2022-05-20 10:44:13,12.85872,0.034784,Rest,0
2022-05-20 10:44:14,12.85799,0.036518,Rest,0
2022-05-20 10:44:14,12.85495,0.03147,Rest,0
2022-05-20 10:44:15,12.86102,0.039891,Rest,0
2022-05-20 10:44:15,12.858,0.033146,Rest,0
2022-05-20 10:44:16,12.85728,0.033129,Rest,0
2022-05-20 10:44:16,12.85727,0.041575,Rest,0
2022-05-20 10:44:17,12.858,0.034847,Rest,0
2022-05-20 10:44:17,12.85799,0.038232,Rest,0
2022-05-20 10:44:18,12.85652,0.03153,Rest,0
2022-05-20 10:44:18,12.85802,0.041689,Rest,0
2022-05-20 10:44:19,12.85662,0.040014,Rest,0
2022-05-20 10:44:19,12.85507,0.038292,Rest,0
2022-05-20 10:44:20,12.85896,0.035096,Rest,0
2022-05-20 10:44:20,12.85289,0.036653,Rest,0
2022-05-20 10:44:21,12.85585,0.038275,Rest,0
2022-05-20 10:44:22,12.85667,0.033303,Rest,0
2022-05-20 10:44:22,12.85431,0.046741,Rest,0
2022-05-20 10:44:23,12.85807,0.038282,Rest,0
2022-05-20 10:44:23,12.85578,0.036759,Rest,0
2022-05-20 10:44:24,12.8558,0.043487,Rest,0
2022-05-20 10:44:24,12.8573,0.040081,Rest,0
2022-05-20 10:44:25,12.85723,0.033269,Rest,0
2022-05-20 10:44:25,12.86102,0.038368,Rest,0
2022-05-20 10:44:26,12.85729,0.038528,Rest,0
2022-05-20 10:44:26,12.85879,0.036835,Rest,0
2022-05-20 10:44:27,12.85727,0.031863,Rest,0
2022-05-20 10:44:27,12.85728,0.036915,Rest,0
2022-05-20 10:44:28,12.85804,0.041892,Rest,0
2022-05-20 10:44:28,12.85804,0.038528,Rest,0
2022-05-20 10:44:29,12.85508,0.040338,Rest,0
2022-05-20 10:44:29,12.85886,0.038671,Rest,0
2022-05-20 10:44:30,12.85818,0.038629,Rest,0
2022-05-20 10:44:30,12.86195,0.036941,Rest,0
2022-05-20 10:44:31,12.85825,0.035122,Rest,0
2022-05-20 10:44:31,12.85901,0.035168,Rest,0
2022-05-20 10:44:32,12.85828,0.036823,Rest,0
2022-05-20 10:44:32,12.85754,0.043622,Rest,0
2022-05-20 10:44:33,12.85522,0.040207,Rest,0
2022-05-20 10:44:34,12.85745,0.033534,Rest,0
2022-05-20 10:44:34,12.85748,0.043588,Rest,0
2022-05-20 10:44:35,12.85294,0.033564,Rest,0
2022-05-20 10:44:35,12.85676,0.04534,Rest,0
2022-05-20 10:44:36,12.85906,0.03524,Rest,0
2022-05-20 10:44:36,12.85449,0.035253,Rest,0
2022-05-20 10:44:37,12.85674,0.0387,Rest,0
2022-05-20 10:44:37,12.86054,0.043761,Rest,0
2022-05-20 10:44:38,12.85526,0.04041,Rest,0
2022-05-20 10:44:38,12.86055,0.031939,Rest,0
2022-05-20 10:44:39,12.86127,0.03521,Rest,0
2022-05-20 10:44:39,12.85899,0.033484,Rest,0
2022-05-20 10:44:40,12.85819,0.036738,Rest,0
2022-05-20 10:44:40,12.85743,0.036738,Rest,0
2022-05-20 10:44:41,12.85893,0.038296,Rest,0
2022-05-20 10:44:41,12.85893,0.033218,Rest,0
2022-05-20 10:44:42,12.85736,0.034822,Rest,0
2022-05-20 10:44:42,12.8566,0.033138,Rest,0
2022-05-20 10:44:43,12.85877,0.036514,Rest,0
2022-05-20 10:44:43,12.8588,0.034839,Rest,0
2022-05-20 10:44:44,12.85417,0.038064,Rest,0
2022-05-20 10:44:44,12.86098,0.033024,Rest,0
2022-05-20 10:44:45,12.86184,0.03814,Rest,0
2022-05-20 10:44:45,12.85728,0.044854,Rest,0
2022-05-20 10:44:46,12.85726,0.034881,Rest,0
2022-05-20 10:44:47,12.8573,0.033058,Rest,0
2022-05-20 10:44:47,12.8618,0.041549,Rest,0
2022-05-20 10:44:48,12.85873,0.038109,Rest,0
2022-05-20 10:44:48,12.85796,0.041499,Rest,0
2022-05-20 10:44:49,12.85954,0.039777,Rest,0
2022-05-20 10:44:49,12.85723,0.044834,Rest,0
2022-05-20 10:44:50,12.86021,0.034704,Rest,0
2022-05-20 10:44:50,12.86252,0.02806,Rest,0
2022-05-20 10:44:51,12.85724,0.039895,Rest,0
2022-05-20 10:44:51,12.858,0.039916,Rest,0
2022-05-20 10:44:52,12.85719,0.038296,Rest,0
2022-05-20 10:44:52,12.85644,0.03662,Rest,0
2022-05-20 10:44:53,12.86096,0.029791,Rest,0
