datetime,voltage,current,state,dischargeAh
2022-05-26 10:49:18,12.81178,0.026545,Rest,0
2022-05-26 10:49:18,12.80724,0.0282,Rest,0
2022-05-26 10:49:19,12.80726,0.026491,Rest,0
2022-05-26 10:49:20,12.80277,0.021493,Rest,0
2022-05-26 10:49:20,12.80961,0.018091,Rest,0
2022-05-26 10:49:21,12.80432,0.029837,Rest,0
2022-05-26 10:49:21,12.80505,0.029985,Rest,0
2022-05-26 10:49:22,12.80128,0.028309,Rest,0
2022-05-26 10:49:22,12.80655,0.023198,Rest,0
2022-05-26 10:49:23,12.81109,0.026529,Rest,0
2022-05-26 10:49:23,12.80659,0.02476,Rest,0
2022-05-26 10:49:24,12.8051,0.031484,Rest,0
2022-05-26 10:49:24,12.80807,0.03137,Rest,0
2022-05-26 10:49:24,12.80958,0.029681,Rest,0
2022-05-26 10:49:25,12.80726,0.02289,Rest,0
2022-05-26 10:49:26,12.80726,0.026271,Rest,0
2022-05-26 10:49:27,12.8079,0.022936,Rest,0
2022-05-26 10:49:27,12.80941,0.02972,Rest,0
2022-05-26 10:49:28,12.80714,0.033092,Rest,0
2022-05-26 10:49:28,12.80865,0.024684,Rest,0
2022-05-26 10:49:29,12.80636,0.024616,Rest,0
2022-05-26 10:49:29,12.80789,0.029749,Rest,0
2022-05-26 10:49:30,12.80641,0.029689,Rest,0
2022-05-26 10:49:30,12.80942,0.026381,Rest,0
2022-05-26 10:49:31,12.80945,0.024633,Rest,0
2022-05-26 10:49:31,12.8117,0.033075,Rest,0
2022-05-26 10:49:31,12.80949,0.026432,Rest,0
2022-05-26 10:49:32,12.80871,0.024789,Rest,0
2022-05-26 10:49:33,12.80795,0.029841,Rest,0
2022-05-26 10:49:33,12.80793,0.026508,Rest,0
2022-05-26 10:49:34,12.80945,0.026486,Rest,0
2022-05-26 10:49:34,12.80939,0.034919,Rest,0
2022-05-26 10:49:35,12.8124,0.028213,Rest,0
2022-05-26 10:49:35,12.81096,0.029867,Rest,0
2022-05-26 10:49:36,12.80644,0.026474,Rest,0
2022-05-26 10:49:36,12.81023,0.022978,Rest,0
2022-05-26 10:49:37,12.80945,0.029731,Rest,0
2022-05-26 10:49:37,12.8102,0.027976,Rest,0
2022-05-26 10:49:37,12.80414,0.027967,Rest,0
2022-05-26 10:49:38,12.80807,0.031365,Rest,0
2022-05-26 10:49:39,12.80731,0.01956,Rest,0
2022-05-26 10:49:40,12.8088,0.029706,Rest,0
2022-05-26 10:49:40,12.80124,0.036506,Rest,0
2022-05-26 10:49:41,12.80806,0.019679,Rest,0
2022-05-26 10:49:41,12.80882,0.029774,Rest,0
2022-05-26 10:49:42,12.81026,0.02828,Rest,0
2022-05-26 10:49:42,12.8042,0.028322,Rest,0
2022-05-26 10:49:43,12.80494,0.029799,Rest,0
2022-05-26 10:49:43,12.81251,0.034889,Rest,0
2022-05-26 10:49:44,12.80485,0.024768,Rest,0
2022-05-26 10:49:44,12.80719,0.034953,Rest,0
2022-05-26 10:49:45,12.80716,0.031564,Rest,0
2022-05-26 10:49:45,12.80946,0.029766,Rest,0
2022-05-26 10:49:46,12.80722,0.024658,Rest,0
2022-05-26 10:49:46,12.80949,0.029681,Rest,0
2022-05-26 10:49:47,12.81252,0.033092,Rest,0
2022-05-26 10:49:47,12.80571,0.026448,Rest,0
2022-05-26 10:49:48,12.80644,0.029816,Rest,0
2022-05-26 10:49:48,12.80798,0.031588,Rest,0
2022-05-26 10:49:49,12.81176,0.023156,Rest,0
2022-05-26 10:49:49,12.80648,0.030044,Rest,0
2022-05-26 10:49:50,12.80648,0.026651,Rest,0
2022-05-26 10:49:50,12.8088,0.028297,Rest,0
2022-05-26 10:49:51,12.8088,0.019856,Rest,0
2022-05-26 10:49:52,12.8088,0.021426,Rest,0
2022-05-26 10:49:52,12.80955,0.023114,Rest,0
2022-05-26 10:49:53,12.80952,0.02985,Rest,0
2022-05-26 10:49:53,12.81028,0.0214,Rest,0
2022-05-26 10:49:54,12.80872,0.03494,Rest,0
2022-05-26 10:49:54,12.8118,0.029875,Rest,0
2022-05-26 10:49:55,12.808,0.026372,Rest,0
2022-05-26 10:49:55,12.81177,0.028128,Rest,0
2022-05-26 10:49:56,12.80875,0.024541,Rest,0
2022-05-26 10:49:56,12.80798,0.021227,Rest,0
2022-05-26 10:49:57,12.81027,0.032935,Rest,0
2022-05-26 10:49:57,12.80725,0.027917,Rest,0
2022-05-26 10:49:58,12.80874,0.033008,Rest,0
2022-05-26 10:49:58,12.81103,0.027871,Rest,0
2022-05-26 10:49:59,12.80649,0.031319,Rest,0
2022-05-26 10:49:59,12.81017,0.024532,Rest,0
2022-05-26 10:50:00,12.80635,0.017788,Rest,0
2022-05-26 10:50:00,12.80635,0.034796,Rest,0
2022-05-26 10:50:01,12.81091,0.024667,Rest,0
2022-05-26 10:50:01,12.80334,0.024666,Rest,0
2022-05-26 10:50:02,12.8079,0.031353,Rest,0
2022-05-26 10:50:02,12.80705,0.0263,Rest,0
2022-05-26 10:50:03,12.80705,0.0263,Rest,0
2022-05-26 10:50:04,12.80927,0.031395,Rest,0
2022-05-26 10:50:04,12.80777,0.031378,Rest,0
2022-05-26 10:50:05,12.80694,0.03483,Rest,0
2022-05-26 10:50:05,12.80694,0.029757,Rest,0
2022-05-26 10:50:06,12.8062,0.029647,Rest,0
2022-05-26 10:50:06,12.80999,0.026229,Rest,0
2022-05-26 10:50:07,12.80771,0.026283,Rest,0
2022-05-26 10:50:07,12.80471,0.026288,Rest,0
2022-05-26 10:50:08,12.8093,0.032906,Rest,0
2022-05-26 10:50:08,12.80925,0.031184,Rest,0
2022-05-26 10:50:08,12.80855,0.026166,Rest,0
2022-05-26 10:50:09,12.80777,0.022843,Rest,0
2022-05-26 10:50:10,12.81154,0.02617,Rest,0
2022-05-26 10:50:10,12.81458,0.026237,Rest,0
2022-05-26 10:50:11,12.80625,0.024595,Rest,0
2022-05-26 10:50:11,12.80851,0.027909,Rest,0
2022-05-26 10:50:12,12.80929,0.031251,Rest,0
2022-05-26 10:50:12,12.80769,0.027984,Rest,0
2022-05-26 10:50:13,12.80694,0.026288,Rest,0
2022-05-26 10:50:13,12.80692,0.022743,Rest,0
2022-05-26 10:50:14,12.80766,0.02614,Rest,0
2022-05-26 10:50:14,12.80839,0.024482,Rest,0
2022-05-26 10:50:14,12.80688,0.029547,Rest,0
2022-05-26 10:50:15,12.80762,0.027859,Rest,0
2022-05-26 10:50:16,12.8114,0.027859,Rest,0
2022-05-26 10:50:17,12.80912,0.031273,Rest,0
2022-05-26 10:50:17,12.80987,0.026178,Rest,0
2022-05-26 10:50:18,12.81063,0.027896,Rest,0
2022-05-26 10:50:18,12.80835,0.02958,Rest,0
2022-05-26 10:50:19,12.8091,0.029795,Rest,0
2022-05-26 10:50:19,12.80985,0.033129,Rest,0
2022-05-26 10:50:20,12.80906,0.021265,Rest,0
2022-05-26 10:50:20,12.80833,0.026322,Rest,0
2022-05-26 10:50:20,12.80679,0.024625,Rest,0
2022-05-26 10:50:21,12.8091,0.024599,Rest,0
2022-05-26 10:50:22,12.8061,0.031311,Rest,0
2022-05-26 10:50:22,12.80913,0.022953,Rest,0
2022-05-26 10:50:23,12.80611,0.027918,Rest,0
2022-05-26 10:50:23,12.80538,0.026195,Rest,0
2022-05-26 10:50:24,12.80766,0.02614,Rest,0
2022-05-26 10:50:24,12.80695,0.027706,Rest,0
2022-05-26 10:50:25,12.80922,0.024355,Rest,0
2022-05-26 10:50:25,12.81145,0.029428,Rest,0
2022-05-26 10:50:26,12.81448,0.026128,Rest,0
2022-05-26 10:50:26,12.81371,0.022777,Rest,0
2022-05-26 10:50:27,12.80993,0.031239,Rest,0
2022-05-26 10:50:27,12.80919,0.027782,Rest,0
2022-05-26 10:50:28,12.80617,0.032834,Rest,0
2022-05-26 10:50:29,12.80692,0.031146,Rest,0
2022-05-26 10:50:29,12.80692,0.027773,Rest,0
2022-05-26 10:50:30,12.81301,0.020886,Rest,0
2022-05-26 10:50:30,12.80844,0.030998,Rest,0
2022-05-26 10:50:31,12.80694,0.031099,Rest,0
2022-05-26 10:50:31,12.81302,0.031057,Rest,0
2022-05-26 10:50:32,12.80767,0.032821,Rest,0
2022-05-26 10:50:32,12.80995,0.024414,Rest,0
2022-05-26 10:50:33,12.80917,0.02931,Rest,0
2022-05-26 10:50:33,12.80614,0.020903,Rest,0
2022-05-26 10:50:33,12.80844,0.027673,Rest,0
2022-05-26 10:50:34,12.81373,0.029285,Rest,0
2022-05-26 10:50:35,12.80996,0.022506,Rest,0
2022-05-26 10:50:35,12.81071,0.02763,Rest,0
2022-05-26 10:50:36,12.80843,0.027656,Rest,0
2022-05-26 10:50:36,12.80849,0.024236,Rest,0
2022-05-26 10:50:37,12.80623,0.032645,Rest,0
2022-05-26 10:50:37,12.80854,0.029217,Rest,0
2022-05-26 10:50:38,12.8063,0.020776,Rest,0
2022-05-26 10:50:38,12.81088,0.023959,Rest,0
2022-05-26 10:50:39,12.81087,0.027339,Rest,0
2022-05-26 10:50:39,12.80861,0.022244,Rest,0
2022-05-26 10:50:40,12.81239,0.025621,Rest,0
2022-05-26 10:50:41,12.80792,0.028926,Rest,0
2022-05-26 10:50:41,12.81171,0.020489,Rest,0
2022-05-26 10:50:42,12.81323,0.025511,Rest,0
2022-05-26 10:50:42,12.81246,0.030593,Rest,0
2022-05-26 10:50:43,12.81243,0.032353,Rest,0
2022-05-26 10:50:43,12.80943,0.025575,Rest,0
2022-05-26 10:50:44,12.817,0.022379,Rest,0
2022-05-26 10:50:44,12.81167,0.030838,Rest,0
2022-05-26 10:50:45,12.81086,0.025714,Rest,0
2022-05-26 10:50:45,12.80563,0.02576,Rest,0
2022-05-26 10:50:45,12.81239,0.029196,Rest,0
2022-05-26 10:50:46,12.81012,0.020725,Rest,0
2022-05-26 10:50:47,12.81081,0.022439,Rest,0
2022-05-26 10:50:47,12.81157,0.025848,Rest,0
2022-05-26 10:50:48,12.81004,0.024194,Rest,0
2022-05-26 10:50:48,12.81227,0.029411,Rest,0
2022-05-26 10:50:49,12.80927,0.024406,Rest,0
2022-05-26 10:50:49,12.81002,0.02438,Rest,0
2022-05-26 10:50:50,12.80927,0.02438,Rest,0
2022-05-26 10:50:50,12.80699,0.031201,Rest,0
2022-05-26 10:50:51,12.81304,0.024439,Rest,0
2022-05-26 10:50:51,12.80771,0.022709,Rest,0
2022-05-26 10:50:52,12.81,0.022701,Rest,0
2022-05-26 10:50:52,12.80926,0.022599,Rest,0
2022-05-26 10:50:53,12.81229,0.02768,Rest,0
2022-05-26 10:50:54,12.81308,0.024422,Rest,0
2022-05-26 10:50:54,12.80779,0.029491,Rest,0
2022-05-26 10:50:55,12.81236,0.017703,Rest,0
2022-05-26 10:50:55,12.81157,0.037971,Rest,0
2022-05-26 10:50:56,12.81157,0.031201,Rest,0
2022-05-26 10:50:56,12.81236,0.021029,Rest,0
2022-05-26 10:50:57,12.807,0.027934,Rest,0
2022-05-26 10:50:57,12.81309,0.029639,Rest,0
2022-05-26 10:50:58,12.80855,0.027892,Rest,0
2022-05-26 10:50:58,12.80775,0.02449,Rest,0
2022-05-26 10:50:58,12.80929,0.029584,Rest,0
2022-05-26 10:50:59,12.81458,0.022709,Rest,0
2022-05-26 10:51:00,12.81231,0.031137,Rest,0
2022-05-26 10:51:00,12.81079,0.027689,Rest,0
2022-05-26 10:51:01,12.81156,0.031086,Rest,0
2022-05-26 10:51:01,12.80924,0.034488,Rest,0
2022-05-26 10:51:02,12.80846,0.024397,Rest,0
2022-05-26 10:51:02,12.81377,0.034772,Rest,0
2022-05-26 10:51:03,12.80774,0.026347,Rest,0
2022-05-26 10:51:03,12.80773,0.024752,Rest,0
2022-05-26 10:51:04,12.81074,0.034936,Rest,0
2022-05-26 10:51:04,12.81299,0.035118,Rest,0
2022-05-26 10:51:05,12.80846,0.026676,Rest,0
2022-05-26 10:51:05,12.81377,0.033337,Rest,0
2022-05-26 10:51:06,12.81225,0.028272,Rest,0
2022-05-26 10:51:07,12.81231,0.026541,Rest,0
2022-05-26 10:51:07,12.80549,0.026567,Rest,0
2022-05-26 10:51:08,12.80924,0.031436,Rest,0
2022-05-26 10:51:08,12.81153,0.031463,Rest,0
2022-05-26 10:51:09,12.81004,0.031521,Rest,0
2022-05-26 10:51:09,12.81079,0.031462,Rest,0
2022-05-26 10:51:10,12.81382,0.024642,Rest,0
2022-05-26 10:51:10,12.81456,0.024621,Rest,0
2022-05-26 10:51:11,12.80628,0.024569,Rest,0
2022-05-26 10:51:11,12.80705,0.029589,Rest,0
2022-05-26 10:51:12,12.81238,0.024642,Rest,0
2022-05-26 10:51:12,12.81014,0.029639,Rest,0
2022-05-26 10:51:13,12.81163,0.022701,Rest,0
2022-05-26 10:51:13,12.81088,0.027833,Rest,0
2022-05-26 10:51:14,12.81469,0.027849,Rest,0
2022-05-26 10:51:14,12.81087,0.025975,Rest,0
2022-05-26 10:51:15,12.81392,0.024313,Rest,0
2022-05-26 10:51:15,12.80561,0.032822,Rest,0
2022-05-26 10:51:16,12.81089,0.032855,Rest,0
2022-05-26 10:51:16,12.81168,0.024405,Rest,0
2022-05-26 10:51:16,12.81169,0.026068,Rest,0
2022-05-26 10:51:17,12.81238,0.021012,Rest,0
2022-05-26 10:51:18,12.8086,0.024385,Rest,0
2022-05-26 10:51:19,12.81308,0.026068,Rest,0
2022-05-26 10:51:19,12.81157,0.03115,Rest,0
2022-05-26 10:51:20,12.81234,0.027884,Rest,0
2022-05-26 10:51:20,12.81536,0.026162,Rest,0
2022-05-26 10:51:21,12.81312,0.031251,Rest,0
2022-05-26 10:51:21,12.81462,0.03123,Rest,0
2022-05-26 10:51:22,12.81228,0.019412,Rest,0
2022-05-26 10:51:22,12.81004,0.026187,Rest,0
2022-05-26 10:51:23,12.80781,0.033121,Rest,0
2022-05-26 10:51:23,12.81305,0.022919,Rest,0
2022-05-26 10:51:23,12.81086,0.024751,Rest,0
2022-05-26 10:51:24,12.81084,0.024845,Rest,0
2022-05-26 10:51:25,12.8116,0.028196,Rest,0
2022-05-26 10:51:25,12.81236,0.023084,Rest,0
2022-05-26 10:51:26,12.81008,0.031497,Rest,0
2022-05-26 10:51:26,12.81685,0.0331,Rest,0
2022-05-26 10:51:27,12.80777,0.029681,Rest,0
2022-05-26 10:51:27,12.81534,0.033151,Rest,0
2022-05-26 10:51:28,12.80929,0.019619,Rest,0
2022-05-26 10:51:28,12.8116,0.027959,Rest,0
2022-05-26 10:51:29,12.81083,0.026296,Rest,0
2022-05-26 10:51:29,12.81083,0.024786,Rest,0
2022-05-26 10:51:30,12.81083,0.024786,Rest,0
2022-05-26 10:51:31,12.81312,0.029757,Rest,0
2022-05-26 10:51:31,12.81085,0.024693,Rest,0
2022-05-26 10:51:32,12.81094,0.026465,Rest,0
2022-05-26 10:51:32,12.81243,0.028128,Rest,0
2022-05-26 10:51:33,12.81326,0.02135,Rest,0
2022-05-26 10:51:33,12.81098,0.031508,Rest,0
2022-05-26 10:51:34,12.81019,0.021387,Rest,0
2022-05-26 10:51:34,12.81098,0.028132,Rest,0
2022-05-26 10:51:35,12.8095,0.036607,Rest,0
2022-05-26 10:51:35,12.81174,0.031606,Rest,0
2022-05-26 10:51:36,12.81556,0.031512,Rest,0
2022-05-26 10:51:36,12.81402,0.026516,Rest,0
2022-05-26 10:51:37,12.80869,0.02996,Rest,0
2022-05-26 10:51:37,12.81098,0.029892,Rest,0
2022-05-26 10:51:38,12.81247,0.028187,Rest,0
2022-05-26 10:51:38,12.81023,0.019779,Rest,0
2022-05-26 10:51:39,12.81701,0.029901,Rest,0
2022-05-26 10:51:39,12.80797,0.028221,Rest,0
2022-05-26 10:51:40,12.8125,0.033328,Rest,0
2022-05-26 10:51:40,12.80868,0.029968,Rest,0
2022-05-26 10:51:41,12.8117,0.029968,Rest,0
2022-05-26 10:51:41,12.80719,0.026575,Rest,0
2022-05-26 10:51:42,12.80719,0.028263,Rest,0
2022-05-26 10:51:43,12.8148,0.031601,Rest,0
2022-05-26 10:51:43,12.81102,0.023148,Rest,0
2022-05-26 10:51:44,12.81483,0.029875,Rest,0
2022-05-26 10:51:44,12.81409,0.024828,Rest,0
2022-05-26 10:51:45,12.81109,0.028187,Rest,0
2022-05-26 10:51:45,12.81105,0.034949,Rest,0
2022-05-26 10:51:46,12.81417,0.02836,Rest,0
2022-05-26 10:51:46,12.81039,0.030023,Rest,0
2022-05-26 10:51:47,12.81262,0.024811,Rest,0
2022-05-26 10:51:47,12.81265,0.028255,Rest,0
2022-05-26 10:51:48,12.80645,0.031606,Rest,0
2022-05-26 10:51:48,12.81559,0.024845,Rest,0
2022-05-26 10:51:49,12.81322,0.034999,Rest,0
2022-05-26 10:51:49,12.81247,0.031691,Rest,0
2022-05-26 10:51:50,12.81099,0.028305,Rest,0
2022-05-26 10:51:50,12.8133,0.031783,Rest,0
2022-05-26 10:51:51,12.81177,0.026726,Rest,0
2022-05-26 10:51:51,12.81329,0.024844,Rest,0
2022-05-26 10:51:52,12.81327,0.029858,Rest,0
2022-05-26 10:51:52,12.81165,0.018062,Rest,0
2022-05-26 10:51:53,12.81166,0.029858,Rest,0
2022-05-26 10:51:53,12.8169,0.024671,Rest,0
2022-05-26 10:51:53,12.81234,0.033125,Rest,0
2022-05-26 10:51:54,12.81308,0.031573,Rest,0
2022-05-26 10:51:55,12.81308,0.031573,Rest,0
2022-05-26 10:51:56,12.80927,0.023215,Rest,0
2022-05-26 10:51:56,12.81533,0.033345,Rest,0
2022-05-26 10:51:57,12.81449,0.02665,Rest,0
2022-05-26 10:51:57,12.80842,0.030053,Rest,0
2022-05-26 10:51:58,12.81219,0.028394,Rest,0
2022-05-26 10:51:58,12.81371,0.016614,Rest,0
2022-05-26 10:51:59,12.81514,0.028331,Rest,0
2022-05-26 10:51:59,12.8114,0.028305,Rest,0
2022-05-26 10:52:00,12.81286,0.03167,Rest,0
2022-05-26 10:52:00,12.81364,0.028348,Rest,0
2022-05-26 10:52:00,12.81063,0.018184,Rest,0
2022-05-26 10:52:01,12.80989,0.026663,Rest,0
2022-05-26 10:52:02,12.80989,0.026633,Rest,0
2022-05-26 10:52:02,12.81448,0.028276,Rest,0
2022-05-26 10:52:03,12.81,0.031644,Rest,0
2022-05-26 10:52:03,12.81375,0.026617,Rest,0
2022-05-26 10:52:04,12.81452,0.026567,Rest,0
2022-05-26 10:52:04,12.81224,0.029892,Rest,0
2022-05-26 10:52:05,12.81532,0.031547,Rest,0
2022-05-26 10:52:05,12.81072,0.021383,Rest,0
2022-05-26 10:52:06,12.81677,0.024743,Rest,0
2022-05-26 10:52:06,12.80767,0.028086,Rest,0
2022-05-26 10:52:07,12.81524,0.023021,Rest,0
2022-05-26 10:52:08,12.81526,0.02297,Rest,0
2022-05-26 10:52:08,12.81373,0.02806,Rest,0
2022-05-26 10:52:09,12.81292,0.02297,Rest,0
2022-05-26 10:52:09,12.81521,0.026296,Rest,0
2022-05-26 10:52:10,12.81073,0.021198,Rest,0
2022-05-26 10:52:10,12.81223,0.024634,Rest,0
2022-05-26 10:52:11,12.81303,0.029799,Rest,0
2022-05-26 10:52:11,12.81453,0.02124,Rest,0
2022-05-26 10:52:12,12.8154,0.026237,Rest,0
2022-05-26 10:52:12,12.81458,0.029626,Rest,0
2022-05-26 10:52:13,12.81316,0.038013,Rest,0
2022-05-26 10:52:13,12.81239,0.02113,Rest,0
2022-05-26 10:52:14,12.8124,0.024578,Rest,0
2022-05-26 10:52:14,12.81535,0.021218,Rest,0
2022-05-26 10:52:15,12.8161,0.034822,Rest,0
2022-05-26 10:52:15,12.81688,0.036641,Rest,0
2022-05-26 10:52:16,12.81461,0.024903,Rest,0
2022-05-26 10:52:16,12.80935,0.029901,Rest,0
2022-05-26 10:52:17,12.81012,0.023164,Rest,0
2022-05-26 10:52:17,12.81017,0.033269,Rest,0
2022-05-26 10:52:18,12.81546,0.024862,Rest,0
2022-05-26 10:52:18,12.81091,0.028196,Rest,0
2022-05-26 10:52:18,12.80938,0.026495,Rest,0
2022-05-26 10:52:19,12.81538,0.02135,Rest,0
2022-05-26 10:52:20,12.81538,0.028103,Rest,0
2022-05-26 10:52:21,12.81083,0.024744,Rest,0
2022-05-26 10:52:21,12.8116,0.028103,Rest,0
2022-05-26 10:52:22,12.81384,0.024718,Rest,0
2022-05-26 10:52:22,12.81158,0.02806,Rest,0
2022-05-26 10:52:23,12.81006,0.028162,Rest,0
2022-05-26 10:52:23,12.81305,0.028149,Rest,0
2022-05-26 10:52:24,12.8154,0.02482,Rest,0
2022-05-26 10:52:24,12.81006,0.031505,Rest,0
2022-05-26 10:52:25,12.81165,0.036506,Rest,0
2022-05-26 10:52:25,12.81393,0.026402,Rest,0
2022-05-26 10:52:25,12.81242,0.038038,Rest,0
2022-05-26 10:52:26,12.81465,0.026254,Rest,0
2022-05-26 10:52:27,12.81235,0.02292,Rest,0
2022-05-26 10:52:27,12.81235,0.026334,Rest,0
2022-05-26 10:52:28,12.81839,0.029698,Rest,0
2022-05-26 10:52:28,12.81385,0.024793,Rest,0
2022-05-26 10:52:29,12.81381,0.031538,Rest,0
2022-05-26 10:52:29,12.81383,0.023194,Rest,0
2022-05-26 10:52:30,12.81385,0.03161,Rest,0
2022-05-26 10:52:30,12.81689,0.021565,Rest,0
2022-05-26 10:52:31,12.81234,0.038461,Rest,0
2022-05-26 10:52:31,12.81454,0.024937,Rest,0
2022-05-26 10:52:32,12.80923,0.030019,Rest,0
2022-05-26 10:52:32,12.81456,0.026562,Rest,0
2022-05-26 10:52:33,12.8123,0.036704,Rest,0
2022-05-26 10:52:34,12.81221,0.028035,Rest,0
2022-05-26 10:52:34,12.8145,0.029761,Rest,0
2022-05-26 10:52:35,12.81374,0.039731,Rest,0
2022-05-26 10:52:35,12.81603,0.031294,Rest,0
2022-05-26 10:52:36,12.81142,0.029664,Rest,0
2022-05-26 10:52:36,12.81296,0.03129,Rest,0
2022-05-26 10:52:37,12.81141,0.026254,Rest,0
2022-05-26 10:52:37,12.81142,0.029655,Rest,0
2022-05-26 10:52:38,12.81223,0.021079,Rest,0
2022-05-26 10:52:38,12.81067,0.027913,Rest,0
2022-05-26 10:52:38,12.81602,0.027715,Rest,0
2022-05-26 10:52:39,12.81596,0.041179,Rest,0
2022-05-26 10:52:40,12.81597,0.026005,Rest,0
2022-05-26 10:52:40,12.80759,0.024393,Rest,0
2022-05-26 10:52:41,12.81512,0.024414,Rest,0
2022-05-26 10:52:41,12.81514,0.027849,Rest,0
2022-05-26 10:52:42,12.8159,0.027859,Rest,0
2022-05-26 10:52:42,12.81892,0.024465,Rest,0
2022-05-26 10:52:43,12.81289,0.024464,Rest,0
2022-05-26 10:52:43,12.81366,0.027883,Rest,0
2022-05-26 10:52:43,12.81592,0.026212,Rest,0
2022-05-26 10:52:44,12.81369,0.026085,Rest,0
2022-05-26 10:52:45,12.81142,0.029462,Rest,0
2022-05-26 10:52:46,12.813,0.029475,Rest,0
2022-05-26 10:52:46,12.81224,0.026106,Rest,0
2022-05-26 10:52:47,12.81379,0.02438,Rest,0
2022-05-26 10:52:47,12.81229,0.026102,Rest,0
2022-05-26 10:52:48,12.81295,0.027808,Rest,0
2022-05-26 10:52:48,12.8107,0.02614,Rest,0
2022-05-26 10:52:49,12.81215,0.034716,Rest,0
2022-05-26 10:52:49,12.81443,0.024587,Rest,0
2022-05-26 10:52:50,12.81209,0.033209,Rest,0
2022-05-26 10:52:50,12.81211,0.038216,Rest,0
2022-05-26 10:52:51,12.81128,0.028136,Rest,0
2022-05-26 10:52:51,12.81361,0.033168,Rest,0
2022-05-26 10:52:52,12.81511,0.02644,Rest,0
2022-05-26 10:52:52,12.81358,0.019594,Rest,0
2022-05-26 10:52:53,12.81586,0.033125,Rest,0
2022-05-26 10:52:53,12.81584,0.031509,Rest,0
2022-05-26 10:52:54,12.81054,0.028162,Rest,0
2022-05-26 10:52:54,12.81505,0.038207,Rest,0
2022-05-26 10:52:55,12.81205,0.02641,Rest,0
2022-05-26 10:52:55,12.81517,0.023008,Rest,0
2022-05-26 10:52:56,12.81595,0.02806,Rest,0
2022-05-26 10:52:56,12.8129,0.028077,Rest,0
2022-05-26 10:52:57,12.81366,0.028069,Rest,0
2022-05-26 10:52:58,12.8137,0.026516,Rest,0
2022-05-26 10:52:58,12.80764,0.033218,Rest,0
2022-05-26 10:52:59,12.81669,0.026625,Rest,0
2022-05-26 10:52:59,12.81747,0.028305,Rest,0
2022-05-26 10:53:00,12.80907,0.036709,Rest,0
2022-05-26 10:53:00,12.81135,0.033396,Rest,0
2022-05-26 10:53:01,12.81141,0.019721,Rest,0
2022-05-26 10:53:01,12.8167,0.026482,Rest,0
2022-05-26 10:53:02,12.81367,0.029736,Rest,0
2022-05-26 10:53:02,12.81972,0.023038,Rest,0
2022-05-26 10:53:03,12.81299,0.031522,Rest,0
2022-05-26 10:53:03,12.81672,0.028077,Rest,0
2022-05-26 10:53:04,12.81221,0.031445,Rest,0
2022-05-26 10:53:04,12.81148,0.023012,Rest,0
2022-05-26 10:53:05,12.81834,0.019577,Rest,0
2022-05-26 10:53:05,12.81758,0.034813,Rest,0
2022-05-26 10:53:06,12.81225,0.031424,Rest,0
2022-05-26 10:53:06,12.81521,0.029765,Rest,0
2022-05-26 10:53:07,12.81217,0.028116,Rest,0
2022-05-26 10:53:07,12.81441,0.02644,Rest,0
2022-05-26 10:53:08,12.81593,0.024769,Rest,0
2022-05-26 10:53:08,12.81364,0.028233,Rest,0
2022-05-26 10:53:09,12.81365,0.023148,Rest,0
2022-05-26 10:53:09,12.8136,0.024853,Rest,0
2022-05-26 10:53:10,12.81511,0.024845,Rest,0
2022-05-26 10:53:11,12.81057,0.031576,Rest,0
2022-05-26 10:53:11,12.8136,0.028179,Rest,0
2022-05-26 10:53:12,12.81972,0.019746,Rest,0
2022-05-26 10:53:12,12.81139,0.019804,Rest,0
2022-05-26 10:53:13,12.81361,0.019679,Rest,0
2022-05-26 10:53:13,12.81135,0.031508,Rest,0
2022-05-26 10:53:14,12.8129,0.024794,Rest,0
2022-05-26 10:53:14,12.81213,0.024777,Rest,0
2022-05-26 10:53:15,12.81591,0.033201,Rest,0
2022-05-26 10:53:15,12.81443,0.028111,Rest,0
2022-05-26 10:53:16,12.81364,0.026533,Rest,0
2022-05-26 10:53:16,12.8083,0.026499,Rest,0
2022-05-26 10:53:17,12.81292,0.021502,Rest,0
2022-05-26 10:53:17,12.81746,0.024828,Rest,0
2022-05-26 10:53:18,12.81596,0.028196,Rest,0
2022-05-26 10:53:18,12.81368,0.029981,Rest,0
2022-05-26 10:53:19,12.81289,0.031573,Rest,0
2022-05-26 10:53:19,12.80907,0.026516,Rest,0
2022-05-26 10:53:20,12.81206,0.026491,Rest,0
2022-05-26 10:53:20,12.81132,0.028153,Rest,0
2022-05-26 10:53:21,12.8121,0.033227,Rest,0
2022-05-26 10:53:21,12.8181,0.024807,Rest,0
2022-05-26 10:53:21,12.8143,0.024798,Rest,0
2022-05-26 10:53:22,12.81129,0.021363,Rest,0
2022-05-26 10:53:23,12.8128,0.029799,Rest,0
2022-05-26 10:53:24,12.81667,0.028136,Rest,0
2022-05-26 10:53:24,12.81439,0.024734,Rest,0
2022-05-26 10:53:25,12.81516,0.031555,Rest,0
2022-05-26 10:53:25,12.81514,0.029824,Rest,0
2022-05-26 10:53:26,12.81288,0.034927,Rest,0
2022-05-26 10:53:26,12.81289,0.024744,Rest,0
2022-05-26 10:53:27,12.81666,0.024739,Rest,0
2022-05-26 10:53:27,12.81741,0.03159,Rest,0
2022-05-26 10:53:28,12.81598,0.023131,Rest,0
2022-05-26 10:53:28,12.81821,0.026474,Rest,0
2022-05-26 10:53:29,12.81898,0.036624,Rest,0
