datetime,voltage,current,state,dischargeAh
2022-05-23 10:38:35,12.86204,0.030956,Rest,0
2022-05-23 10:38:36,12.86052,0.024296,Rest,0
2022-05-23 10:38:36,12.8605,0.022574,Rest,0
2022-05-23 10:38:37,12.86124,0.024372,Rest,0
2022-05-23 10:38:37,12.86128,0.029394,Rest,0
2022-05-23 10:38:37,12.86199,0.022616,Rest,0
2022-05-23 10:38:38,12.862,0.020835,Rest,0
2022-05-23 10:38:38,12.85901,0.010739,Rest,0
2022-05-23 10:38:39,12.86056,0.029226,Rest,0
2022-05-23 10:38:39,12.85755,0.024153,Rest,0
2022-05-23 10:38:40,12.8613,0.020776,Rest,0
2022-05-23 10:38:41,12.86133,0.025858,Rest,0
2022-05-23 10:38:41,12.85983,0.029188,Rest,0
2022-05-23 10:38:42,12.85835,0.030864,Rest,0
2022-05-23 10:38:42,12.86053,0.022447,Rest,0
2022-05-23 10:38:43,12.85978,0.024094,Rest,0
2022-05-23 10:38:43,12.85903,0.02901,Rest,0
2022-05-23 10:38:43,12.85903,0.029006,Rest,0
2022-05-23 10:38:44,12.86209,0.023815,Rest,0
2022-05-23 10:38:44,12.8568,0.023798,Rest,0
2022-05-23 10:38:45,12.8644,0.028786,Rest,0
2022-05-23 10:38:45,12.8659,0.022026,Rest,0
2022-05-23 10:38:46,12.85842,0.026988,Rest,0
2022-05-23 10:38:47,12.85917,0.028719,Rest,0
2022-05-23 10:38:48,12.86516,0.025435,Rest,0
2022-05-23 10:38:48,12.86291,0.023671,Rest,0
2022-05-23 10:38:49,12.86743,0.022161,Rest,0
2022-05-23 10:38:49,12.86217,0.025478,Rest,0
2022-05-23 10:38:50,12.85908,0.02568,Rest,0
2022-05-23 10:38:50,12.86289,0.030644,Rest,0
2022-05-23 10:38:50,12.85986,0.023899,Rest,0
2022-05-23 10:38:51,12.8621,0.02379,Rest,0
2022-05-23 10:38:51,12.85979,0.02048,Rest,0
2022-05-23 10:38:52,12.86505,0.023925,Rest,0
2022-05-23 10:38:53,12.86655,0.02736,Rest,0
2022-05-23 10:38:53,12.86428,0.024026,Rest,0
2022-05-23 10:38:54,12.86124,0.025799,Rest,0
2022-05-23 10:38:54,12.86123,0.020607,Rest,0
2022-05-23 10:38:55,12.86047,0.030761,Rest,0
2022-05-23 10:38:55,12.86045,0.030796,Rest,0
2022-05-23 10:38:56,12.86121,0.027436,Rest,0
2022-05-23 10:38:56,12.86055,0.030614,Rest,0
2022-05-23 10:38:56,12.86433,0.028921,Rest,0
2022-05-23 10:38:57,12.86051,0.030664,Rest,0
2022-05-23 10:38:57,12.86277,0.023883,Rest,0
2022-05-23 10:38:58,12.86045,0.027116,Rest,0
2022-05-23 10:38:58,12.85818,0.025469,Rest,0
2022-05-23 10:39:00,12.86046,0.030458,Rest,0
2022-05-23 10:39:00,12.86803,0.027057,Rest,0
2022-05-23 10:39:01,12.86192,0.023578,Rest,0
2022-05-23 10:39:01,12.86043,0.015196,Rest,0
2022-05-23 10:39:02,12.86186,0.023587,Rest,0
2022-05-23 10:39:02,12.86417,0.025334,Rest,0
2022-05-23 10:39:02,12.86185,0.030323,Rest,0
2022-05-23 10:39:03,12.86181,0.021857,Rest,0
2022-05-23 10:39:03,12.86182,0.025207,Rest,0
2022-05-23 10:39:04,12.86183,0.03045,Rest,0
2022-05-23 10:39:04,12.86259,0.027107,Rest,0
2022-05-23 10:39:05,12.86337,0.027216,Rest,0
2022-05-23 10:39:06,12.86332,0.028862,Rest,0
2022-05-23 10:39:06,12.86565,0.025486,Rest,0
2022-05-23 10:39:07,12.86112,0.025545,Rest,0
2022-05-23 10:39:07,12.86415,0.025587,Rest,0
2022-05-23 10:39:08,12.86491,0.02563,Rest,0
2022-05-23 10:39:08,12.86411,0.029145,Rest,0
2022-05-23 10:39:08,12.86109,0.022405,Rest,0
2022-05-23 10:39:09,12.8595,0.025672,Rest,0
2022-05-23 10:39:09,12.85951,0.022286,Rest,0
2022-05-23 10:39:10,12.85875,0.030838,Rest,0
2022-05-23 10:39:10,12.85951,0.03083,Rest,0
2022-05-23 10:39:11,12.85874,0.025718,Rest,0
2022-05-23 10:39:12,12.86026,0.020666,Rest,0
2022-05-23 10:39:13,12.86478,0.023895,Rest,0
2022-05-23 10:39:13,12.86401,0.023924,Rest,0
2022-05-23 10:39:14,12.85948,0.02552,Rest,0
2022-05-23 10:39:14,12.86174,0.028913,Rest,0
2022-05-23 10:39:15,12.86254,0.027318,Rest,0
2022-05-23 10:39:15,12.86252,0.02725,Rest,0
2022-05-23 10:39:15,12.86109,0.034012,Rest,0
2022-05-23 10:39:16,12.86112,0.030636,Rest,0
2022-05-23 10:39:16,12.8619,0.025461,Rest,0
2022-05-23 10:39:17,12.8589,0.030576,Rest,0
2022-05-23 10:39:17,12.86115,0.023764,Rest,0
2022-05-23 10:39:18,12.86343,0.025461,Rest,0
2022-05-23 10:39:19,12.86118,0.027158,Rest,0
2022-05-23 10:39:19,12.8597,0.027237,Rest,0
2022-05-23 10:39:20,12.86273,0.032231,Rest,0
2022-05-23 10:39:20,12.86189,0.025676,Rest,0
2022-05-23 10:39:21,12.8634,0.025672,Rest,0
2022-05-23 10:39:21,12.86114,0.025545,Rest,0
2022-05-23 10:39:21,12.86342,0.025545,Rest,0
2022-05-23 10:39:22,12.8589,0.020489,Rest,0
2022-05-23 10:39:22,12.86494,0.023849,Rest,0
2022-05-23 10:39:23,12.86496,0.025528,Rest,0
2022-05-23 10:39:23,12.85966,0.025545,Rest,0
2022-05-23 10:39:24,12.86499,0.020439,Rest,0
2022-05-23 10:39:25,12.86269,0.023806,Rest,0
2022-05-23 10:39:26,12.86497,0.035649,Rest,0
2022-05-23 10:39:26,12.86498,0.02379,Rest,0
2022-05-23 10:39:27,12.86345,0.027293,Rest,0
2022-05-23 10:39:27,12.86118,0.020489,Rest,0
2022-05-23 10:39:28,12.86573,0.023739,Rest,0
2022-05-23 10:39:28,12.86347,0.025554,Rest,0
2022-05-23 10:39:28,12.86271,0.022093,Rest,0
2022-05-23 10:39:29,12.86498,0.023769,Rest,0
2022-05-23 10:39:29,12.86423,0.017003,Rest,0
2022-05-23 10:39:30,12.86271,0.023705,Rest,0
2022-05-23 10:39:30,12.86423,0.018649,Rest,0
2022-05-23 10:39:31,12.8619,0.022034,Rest,0
2022-05-23 10:39:32,12.85812,0.033851,Rest,0
2022-05-23 10:39:32,12.8649,0.028854,Rest,0
2022-05-23 10:39:33,12.86413,0.023806,Rest,0
2022-05-23 10:39:33,12.86574,0.028926,Rest,0
2022-05-23 10:39:34,12.86499,0.025571,Rest,0
2022-05-23 10:39:34,12.86347,0.023925,Rest,0
2022-05-23 10:39:34,12.86347,0.023925,Rest,0
2022-05-23 10:39:35,12.86273,0.034164,Rest,0
2022-05-23 10:39:35,12.86197,0.025731,Rest,0
2022-05-23 10:39:36,12.85971,0.029196,Rest,0
2022-05-23 10:39:36,12.86048,0.025824,Rest,0
2022-05-23 10:39:37,12.86583,0.02081,Rest,0
2022-05-23 10:39:38,12.8643,0.025866,Rest,0
2022-05-23 10:39:39,12.86349,0.025934,Rest,0
2022-05-23 10:39:39,12.86579,0.02931,Rest,0
2022-05-23 10:39:40,12.86423,0.02942,Rest,0
2022-05-23 10:39:40,12.86271,0.027774,Rest,0
2022-05-23 10:39:40,12.86119,0.024329,Rest,0
2022-05-23 10:39:41,12.85963,0.029352,Rest,0
2022-05-23 10:39:41,12.86574,0.022565,Rest,0
2022-05-23 10:39:42,12.85665,0.029263,Rest,0
2022-05-23 10:39:42,12.86575,0.020734,Rest,0
2022-05-23 10:39:43,12.8642,0.024043,Rest,0
2022-05-23 10:39:44,12.86343,0.022312,Rest,0
2022-05-23 10:39:44,12.86198,0.028985,Rest,0
2022-05-23 10:39:45,12.86578,0.02059,Rest,0
2022-05-23 10:39:45,12.86728,0.02235,Rest,0
2022-05-23 10:39:46,12.86501,0.024043,Rest,0
2022-05-23 10:39:46,12.86425,0.029107,Rest,0
2022-05-23 10:39:46,12.865,0.025714,Rest,0
2022-05-23 10:39:47,12.86268,0.030829,Rest,0
2022-05-23 10:39:47,12.86571,0.022388,Rest,0
2022-05-23 10:39:48,12.86273,0.02411,Rest,0
2022-05-23 10:39:48,12.86122,0.020742,Rest,0
2022-05-23 10:39:49,12.86272,0.03424,Rest,0
2022-05-23 10:39:50,12.86422,0.027495,Rest,0
2022-05-23 10:39:51,12.86429,0.01929,Rest,0
2022-05-23 10:39:51,12.86427,0.022591,Rest,0
2022-05-23 10:39:52,12.86423,0.020937,Rest,0
2022-05-23 10:39:52,12.86726,0.019256,Rest,0
2022-05-23 10:39:53,12.86727,0.024325,Rest,0
2022-05-23 10:39:53,12.86119,0.024279,Rest,0
2022-05-23 10:39:53,12.86502,0.025967,Rest,0
2022-05-23 10:39:54,12.86575,0.025917,Rest,0
2022-05-23 10:39:54,12.86346,0.032787,Rest,0
2022-05-23 10:39:55,12.86122,0.022751,Rest,0
2022-05-23 10:39:55,12.8665,0.017653,Rest,0
2022-05-23 10:39:56,12.86201,0.031057,Rest,0
2022-05-23 10:39:57,12.86125,0.029369,Rest,0
2022-05-23 10:39:57,12.86574,0.029483,Rest,0
2022-05-23 10:39:58,12.86348,0.027783,Rest,0
2022-05-23 10:39:58,12.86192,0.032834,Rest,0
2022-05-23 10:39:58,12.86343,0.026085,Rest,0
2022-05-23 10:39:59,12.86346,0.029327,Rest,0
2022-05-23 10:39:59,12.86572,0.029327,Rest,0
2022-05-23 10:40:00,12.86044,0.015656,Rest,0
2022-05-23 10:40:00,12.8665,0.02243,Rest,0
2022-05-23 10:40:01,12.8649,0.017255,Rest,0
2022-05-23 10:40:02,12.86265,0.024042,Rest,0
2022-05-23 10:40:03,12.8626,0.028976,Rest,0
2022-05-23 10:40:03,12.86263,0.020539,Rest,0
2022-05-23 10:40:04,12.86561,0.017062,Rest,0
2022-05-23 10:40:04,12.86564,0.020396,Rest,0
2022-05-23 10:40:05,12.86479,0.020506,Rest,0
2022-05-23 10:40:05,12.86479,0.028862,Rest,0
2022-05-23 10:40:05,12.86325,0.025587,Rest,0
2022-05-23 10:40:06,12.86248,0.029056,Rest,0
2022-05-23 10:40:06,12.86325,0.029158,Rest,0
2022-05-23 10:40:07,12.86179,0.029132,Rest,0
2022-05-23 10:40:07,12.86257,0.019037,Rest,0
2022-05-23 10:40:08,12.86484,0.020793,Rest,0
2022-05-23 10:40:09,12.86184,0.022498,Rest,0
2022-05-23 10:40:09,12.85887,0.027537,Rest,0
2022-05-23 10:40:10,12.86415,0.027529,Rest,0
2022-05-23 10:40:10,12.86115,0.025862,Rest,0
2022-05-23 10:40:11,12.86572,0.024194,Rest,0
2022-05-23 10:40:11,12.86577,0.02416,Rest,0
2022-05-23 10:40:11,12.86501,0.027537,Rest,0
2022-05-23 10:40:12,12.86121,0.02411,Rest,0
2022-05-23 10:40:12,12.86424,0.025807,Rest,0
2022-05-23 10:40:13,12.86273,0.02243,Rest,0
2022-05-23 10:40:13,12.86349,0.029192,Rest,0
2022-05-23 10:40:14,12.85816,0.023848,Rest,0
2022-05-23 10:40:15,12.8695,0.030729,Rest,0
2022-05-23 10:40:16,12.86123,0.025596,Rest,0
2022-05-23 10:40:16,12.86274,0.02216,Rest,0
2022-05-23 10:40:17,12.86876,0.030678,Rest,0
2022-05-23 10:40:17,12.86878,0.023942,Rest,0
2022-05-23 10:40:18,12.86343,0.030833,Rest,0
2022-05-23 10:40:18,12.86493,0.022287,Rest,0
2022-05-23 10:40:18,12.85967,0.023966,Rest,0
2022-05-23 10:40:19,12.86121,0.030719,Rest,0
2022-05-23 10:40:19,12.86498,0.017247,Rest,0
2022-05-23 10:40:20,12.86195,0.0207,Rest,0
2022-05-23 10:40:21,12.86424,0.025706,Rest,0
2022-05-23 10:40:21,12.86654,0.02576,Rest,0
2022-05-23 10:40:22,12.86122,0.024077,Rest,0
2022-05-23 10:40:22,12.86884,0.0207,Rest,0
2022-05-23 10:40:23,12.86354,0.03083,Rest,0
2022-05-23 10:40:23,12.86653,0.024,Rest,0
2022-05-23 10:40:24,12.86956,0.029048,Rest,0
2022-05-23 10:40:24,12.86501,0.02568,Rest,0
2022-05-23 10:40:24,12.86501,0.02568,Rest,0
2022-05-23 10:40:25,12.86199,0.032484,Rest,0
2022-05-23 10:40:25,12.86425,0.027419,Rest,0
2022-05-23 10:40:26,12.86354,0.032648,Rest,0
2022-05-23 10:40:26,12.86427,0.024144,Rest,0
2022-05-23 10:40:28,12.86283,0.024346,Rest,0
2022-05-23 10:40:28,12.86662,0.029403,Rest,0
2022-05-23 10:40:29,12.86822,0.027744,Rest,0
2022-05-23 10:40:29,12.86366,0.022734,Rest,0
2022-05-23 10:40:30,12.86517,0.022675,Rest,0
2022-05-23 10:40:30,12.86518,0.026077,Rest,0
2022-05-23 10:40:30,12.8659,0.020969,Rest,0
2022-05-23 10:40:31,12.86437,0.024405,Rest,0
2022-05-23 10:40:31,12.86512,0.026119,Rest,0
2022-05-23 10:40:32,12.86286,0.032914,Rest,0
2022-05-23 10:40:32,12.86663,0.024473,Rest,0
2022-05-23 10:40:33,12.86738,0.024532,Rest,0
2022-05-23 10:40:34,12.86812,0.026254,Rest,0
2022-05-23 10:40:34,12.8658,0.027883,Rest,0
2022-05-23 10:40:35,12.86274,0.029614,Rest,0
2022-05-23 10:40:35,12.86275,0.02969,Rest,0
2022-05-23 10:40:36,12.86502,0.024566,Rest,0
2022-05-23 10:40:36,12.8612,0.026237,Rest,0
2022-05-23 10:40:36,12.86195,0.024558,Rest,0
2022-05-23 10:40:37,12.8658,0.026288,Rest,0
2022-05-23 10:40:37,12.86504,0.029665,Rest,0
2022-05-23 10:40:38,12.8665,0.02303,Rest,0
2022-05-23 10:40:38,12.86424,0.022988,Rest,0
2022-05-23 10:40:39,12.86346,0.028128,Rest,0
2022-05-23 10:40:40,12.86572,0.026465,Rest,0
2022-05-23 10:40:41,12.86427,0.02303,Rest,0
2022-05-23 10:40:41,12.86427,0.028094,Rest,0
2022-05-23 10:40:42,12.8635,0.029727,Rest,0
2022-05-23 10:40:42,12.86578,0.029765,Rest,0
2022-05-23 10:40:43,12.862,0.028028,Rest,0
2022-05-23 10:40:43,12.86807,0.033066,Rest,0
2022-05-23 10:40:43,12.86357,0.024667,Rest,0
2022-05-23 10:40:44,12.86129,0.024591,Rest,0
2022-05-23 10:40:44,12.86278,0.028011,Rest,0
2022-05-23 10:40:45,12.86347,0.03483,Rest,0
2022-05-23 10:40:45,12.86651,0.019602,Rest,0
2022-05-23 10:40:46,12.86574,0.024566,Rest,0
2022-05-23 10:40:47,12.86424,0.031302,Rest,0
2022-05-23 10:40:47,12.86803,0.024701,Rest,0
2022-05-23 10:40:48,12.86349,0.026406,Rest,0
2022-05-23 10:40:48,12.86427,0.026491,Rest,0
2022-05-23 10:40:49,12.86579,0.024793,Rest,0
2022-05-23 10:40:49,12.86283,0.02308,Rest,0
2022-05-23 10:40:49,12.86359,0.026457,Rest,0
2022-05-23 10:40:50,12.86515,0.028056,Rest,0
2022-05-23 10:40:50,12.86592,0.021325,Rest,0
2022-05-23 10:40:51,12.86667,0.031251,Rest,0
2022-05-23 10:40:51,12.86514,0.029606,Rest,0
2022-05-23 10:40:53,12.86742,0.022726,Rest,0
2022-05-23 10:40:53,12.86968,0.022726,Rest,0
2022-05-23 10:40:54,12.86596,0.024228,Rest,0
2022-05-23 10:40:54,12.86594,0.027613,Rest,0
2022-05-23 10:40:55,12.86592,0.031099,Rest,0
2022-05-23 10:40:55,12.86518,0.020953,Rest,0
2022-05-23 10:40:55,12.86438,0.027732,Rest,0
2022-05-23 10:40:56,12.86737,0.027614,Rest,0
2022-05-23 10:40:56,12.86812,0.025958,Rest,0
2022-05-23 10:40:57,12.86881,0.020852,Rest,0
2022-05-23 10:40:57,12.8711,0.025882,Rest,0
2022-05-23 10:40:58,12.86361,0.027656,Rest,0
2022-05-23 10:40:59,12.86741,0.032619,Rest,0
2022-05-23 10:40:59,12.86439,0.025781,Rest,0
2022-05-23 10:41:00,12.8674,0.025816,Rest,0
2022-05-23 10:41:00,12.86593,0.030902,Rest,0
2022-05-23 10:41:01,12.86897,0.020776,Rest,0
2022-05-23 10:41:01,12.86514,0.024177,Rest,0
2022-05-23 10:41:01,12.86665,0.03093,Rest,0
2022-05-23 10:41:02,12.86213,0.029242,Rest,0
2022-05-23 10:41:02,12.86667,0.029242,Rest,0
2022-05-23 10:41:03,12.86813,0.030864,Rest,0
2022-05-23 10:41:03,12.86285,0.025782,Rest,0
2022-05-23 10:41:04,12.8696,0.029141,Rest,0
2022-05-23 10:41:05,12.8681,0.032476,Rest,0
2022-05-23 10:41:06,12.86588,0.024077,Rest,0
2022-05-23 10:41:06,12.86586,0.022388,Rest,0
2022-05-23 10:41:07,12.86283,0.025647,Rest,0
2022-05-23 10:41:07,12.86893,0.032535,Rest,0
2022-05-23 10:41:08,12.86577,0.022312,Rest,0
2022-05-23 10:41:08,12.86804,0.0324,Rest,0
2022-05-23 10:41:08,12.86732,0.022346,Rest,0
2022-05-23 10:41:09,12.86508,0.025604,Rest,0
2022-05-23 10:41:09,12.86813,0.020522,Rest,0
2022-05-23 10:41:10,12.86662,0.032307,Rest,0
2022-05-23 10:41:10,12.8643,0.028972,Rest,0
2022-05-23 10:41:11,12.86962,0.018818,Rest,0
2022-05-23 10:41:12,12.86657,0.023933,Rest,0
2022-05-23 10:41:12,12.86654,0.032383,Rest,0
2022-05-23 10:41:13,12.86879,0.025579,Rest,0
2022-05-23 10:41:13,12.86499,0.035742,Rest,0
2022-05-23 10:41:13,12.86574,0.025621,Rest,0
2022-05-23 10:41:14,12.86491,0.032513,Rest,0
2022-05-23 10:41:14,12.8687,0.022379,Rest,0
2022-05-23 10:41:15,12.86793,0.030867,Rest,0
2022-05-23 10:41:15,12.86643,0.025782,Rest,0
2022-05-23 10:41:16,12.86486,0.029496,Rest,0
2022-05-23 10:41:17,12.86488,0.026026,Rest,0
2022-05-23 10:41:18,12.86716,0.024541,Rest,0
2022-05-23 10:41:18,12.86639,0.012723,Rest,0
2022-05-23 10:41:19,12.86717,0.022641,Rest,0
2022-05-23 10:41:19,12.86413,0.029538,Rest,0
2022-05-23 10:41:20,12.86493,0.027884,Rest,0
2022-05-23 10:41:20,12.86189,0.026102,Rest,0
2022-05-23 10:41:20,12.86569,0.026161,Rest,0
2022-05-23 10:41:21,12.8627,0.027842,Rest,0
2022-05-23 10:41:21,12.86572,0.027892,Rest,0
2022-05-23 10:41:22,12.86493,0.019425,Rest,0
2022-05-23 10:41:22,12.86643,0.029538,Rest,0
2022-05-23 10:41:23,12.86643,0.026216,Rest,0
2022-05-23 10:41:24,12.86493,0.026263,Rest,0
2022-05-23 10:41:24,12.86638,0.02468,Rest,0
2022-05-23 10:41:25,12.86943,0.021282,Rest,0
2022-05-23 10:41:25,12.86563,0.033049,Rest,0
2022-05-23 10:41:26,12.86413,0.024575,Rest,0
2022-05-23 10:41:26,12.86416,0.031365,Rest,0
2022-05-23 10:41:26,12.8634,0.024608,Rest,0
2022-05-23 10:41:27,12.86575,0.036408,Rest,0
2022-05-23 10:41:27,12.86196,0.031344,Rest,0
2022-05-23 10:41:28,12.86882,0.022996,Rest,0
2022-05-23 10:41:28,12.86805,0.031454,Rest,0
2022-05-23 10:41:29,12.86654,0.031395,Rest,0
2022-05-23 10:41:30,12.86427,0.034754,Rest,0
2022-05-23 10:41:31,12.86655,0.024651,Rest,0
2022-05-23 10:41:31,12.86349,0.026305,Rest,0
2022-05-23 10:41:32,12.86284,0.026423,Rest,0
2022-05-23 10:41:32,12.86739,0.029782,Rest,0
2022-05-23 10:41:32,12.8666,0.024751,Rest,0
2022-05-23 10:41:33,12.86584,0.016361,Rest,0
2022-05-23 10:41:33,12.86736,0.023114,Rest,0
2022-05-23 10:41:34,12.86585,0.02324,Rest,0
2022-05-23 10:41:34,12.86513,0.029968,Rest,0
2022-05-23 10:41:35,12.8697,0.028297,Rest,0
2022-05-23 10:41:36,12.8667,0.026541,Rest,0
2022-05-23 10:41:36,12.8637,0.018143,Rest,0
2022-05-23 10:41:37,12.86297,0.030036,Rest,0
2022-05-23 10:41:37,12.86829,0.023333,Rest,0
2022-05-23 10:41:38,12.86527,0.025047,Rest,0
2022-05-23 10:41:38,12.86831,0.031854,Rest,0
2022-05-23 10:41:38,12.86604,0.023409,Rest,0
2022-05-23 10:41:39,12.86832,0.028445,Rest,0
2022-05-23 10:41:39,12.86604,0.026761,Rest,0
2022-05-23 10:41:40,12.86382,0.030011,Rest,0
2022-05-23 10:41:40,12.86458,0.02666,Rest,0
2022-05-23 10:41:41,12.86683,0.023291,Rest,0
2022-05-23 10:41:42,12.86535,0.02162,Rest,0
2022-05-23 10:41:43,12.86763,0.02165,Rest,0
2022-05-23 10:41:43,12.87065,0.024929,Rest,0
2022-05-23 10:41:44,12.86921,0.026727,Rest,0
2022-05-23 10:41:44,12.86768,0.031825,Rest,0
2022-05-23 10:41:45,12.86914,0.030095,Rest,0
2022-05-23 10:41:45,12.86461,0.021696,Rest,0
2022-05-23 10:41:45,12.86614,0.028356,Rest,0
2022-05-23 10:41:46,12.86766,0.029977,Rest,0
2022-05-23 10:41:46,12.86838,0.026685,Rest,0
2022-05-23 10:41:47,12.86684,0.018252,Rest,0
2022-05-23 10:41:47,12.8676,0.028415,Rest,0
2022-05-23 10:41:48,12.86839,0.023262,Rest,0
2022-05-23 10:41:49,12.86764,0.028322,Rest,0
2022-05-23 10:41:49,12.86843,0.031639,Rest,0
2022-05-23 10:41:50,12.86765,0.024954,Rest,0
2022-05-23 10:41:50,12.8631,0.029795,Rest,0
2022-05-23 10:41:51,12.86461,0.026415,Rest,0
2022-05-23 10:41:51,12.86987,0.029791,Rest,0
2022-05-23 10:41:51,12.86987,0.028103,Rest,0
2022-05-23 10:41:52,12.86833,0.022887,Rest,0
2022-05-23 10:41:52,12.86909,0.026271,Rest,0
2022-05-23 10:41:53,12.86902,0.031463,Rest,0
2022-05-23 10:41:53,12.866,0.024693,Rest,0
2022-05-23 10:41:54,12.86821,0.019582,Rest,0
2022-05-23 10:41:55,12.86747,0.024651,Rest,0
2022-05-23 10:41:56,12.86667,0.02796,Rest,0
2022-05-23 10:41:56,12.86514,0.024515,Rest,0
2022-05-23 10:41:57,12.86368,0.022848,Rest,0
2022-05-23 10:41:57,12.8652,0.022853,Rest,0
2022-05-23 10:41:58,12.86665,0.026238,Rest,0
2022-05-23 10:41:58,12.86744,0.016159,Rest,0
2022-05-23 10:41:58,12.86514,0.017822,Rest,0
2022-05-23 10:41:59,12.86963,0.029665,Rest,0
2022-05-23 10:41:59,12.86887,0.021258,Rest,0
2022-05-23 10:42:00,12.86732,0.024621,Rest,0
2022-05-23 10:42:00,12.86575,0.026203,Rest,0
2022-05-23 10:42:01,12.86952,0.026119,Rest,0
2022-05-23 10:42:02,12.8657,0.017653,Rest,0
2022-05-23 10:42:02,12.86266,0.02595,Rest,0
2022-05-23 10:42:03,12.86493,0.025925,Rest,0
2022-05-23 10:42:03,12.8649,0.02427,Rest,0
2022-05-23 10:42:04,12.86489,0.024279,Rest,0
2022-05-23 10:42:04,12.86634,0.026009,Rest,0
2022-05-23 10:42:04,12.86861,0.026009,Rest,0
2022-05-23 10:42:05,12.87077,0.032615,Rest,0
2022-05-23 10:42:05,12.86775,0.025858,Rest,0
2022-05-23 10:42:06,12.86623,0.020792,Rest,0
2022-05-23 10:42:06,12.86774,0.034324,Rest,0
2022-05-23 10:42:07,12.86468,0.027419,Rest,0
2022-05-23 10:42:08,12.86695,0.029132,Rest,0
2022-05-23 10:42:09,12.86554,0.029014,Rest,0
2022-05-23 10:42:09,12.87006,0.030695,Rest,0
2022-05-23 10:42:10,12.86704,0.015559,Rest,0
2022-05-23 10:42:10,12.86777,0.030737,Rest,0
2022-05-23 10:42:10,12.86177,0.020615,Rest,0
2022-05-23 10:42:11,12.86554,0.022261,Rest,0
2022-05-23 10:42:11,12.86709,0.020599,Rest,0
2022-05-23 10:42:12,12.86556,0.022329,Rest,0
2022-05-23 10:42:12,12.86632,0.022312,Rest,0
2022-05-23 10:42:13,12.86932,0.018999,Rest,0
2022-05-23 10:42:14,12.8678,0.024059,Rest,0
2022-05-23 10:42:14,12.86705,0.027537,Rest,0
2022-05-23 10:42:15,12.86778,0.022489,Rest,0
2022-05-23 10:42:15,12.86706,0.030973,Rest,0
2022-05-23 10:42:16,12.86782,0.029327,Rest,0
2022-05-23 10:42:16,12.86403,0.031108,Rest,0
2022-05-23 10:42:16,12.87085,0.01929,Rest,0
2022-05-23 10:42:17,12.86789,0.022608,Rest,0
2022-05-23 10:42:17,12.86637,0.024296,Rest,0
2022-05-23 10:42:18,12.86712,0.031057,Rest,0
2022-05-23 10:42:18,12.86638,0.024321,Rest,0
2022-05-23 10:42:19,12.86561,0.027715,Rest,0
2022-05-23 10:42:20,12.86786,0.024372,Rest,0
2022-05-23 10:42:21,12.86253,0.024199,Rest,0
2022-05-23 10:42:21,12.8686,0.025875,Rest,0
2022-05-23 10:42:22,12.86855,0.02568,Rest,0
2022-05-23 10:42:22,12.86782,0.0324,Rest,0
2022-05-23 10:42:23,12.86704,0.030669,Rest,0
2022-05-23 10:42:23,12.86931,0.030686,Rest,0
2022-05-23 10:42:23,12.87005,0.013677,Rest,0
2022-05-23 10:42:24,12.86173,0.023773,Rest,0
2022-05-23 10:42:24,12.8701,0.027216,Rest,0
2022-05-23 10:42:25,12.86711,0.023857,Rest,0
2022-05-23 10:42:25,12.86864,0.033936,Rest,0
2022-05-23 10:42:26,12.87014,0.028837,Rest,0
2022-05-23 10:42:27,12.8671,0.02714,Rest,0
2022-05-23 10:42:27,12.86407,0.023747,Rest,0
2022-05-23 10:42:28,12.86333,0.025444,Rest,0
2022-05-23 10:42:28,12.86867,0.032104,Rest,0
2022-05-23 10:42:29,12.86792,0.028736,Rest,0
2022-05-23 10:42:29,12.86575,0.023781,Rest,0
2022-05-23 10:42:29,12.86651,0.023781,Rest,0
2022-05-23 10:42:30,12.86504,0.027191,Rest,0
2022-05-23 10:42:30,12.86579,0.020455,Rest,0
2022-05-23 10:42:31,12.86882,0.027166,Rest,0
2022-05-23 10:42:31,12.86881,0.028855,Rest,0
2022-05-23 10:42:32,12.87104,0.025478,Rest,0
2022-05-23 10:42:33,12.86575,0.020455,Rest,0
2022-05-23 10:42:34,12.86955,0.029057,Rest,0
2022-05-23 10:42:34,12.8673,0.025571,Rest,0
2022-05-23 10:42:35,12.87104,0.027314,Rest,0
2022-05-23 10:42:35,12.86803,0.025655,Rest,0
2022-05-23 10:42:36,12.86647,0.025486,Rest,0
2022-05-23 10:42:36,12.86418,0.020422,Rest,0
2022-05-23 10:42:36,12.86723,0.030584,Rest,0
2022-05-23 10:42:37,12.86652,0.032214,Rest,0
2022-05-23 10:42:37,12.86657,0.028787,Rest,0
2022-05-23 10:42:38,12.86958,0.023637,Rest,0
2022-05-23 10:42:38,12.8681,0.021916,Rest,0
2022-05-23 10:42:39,12.86505,0.020291,Rest,0
2022-05-23 10:42:40,12.86959,0.021949,Rest,0
2022-05-23 10:42:40,12.86808,0.025317,Rest,0
2022-05-23 10:42:41,12.8658,0.020338,Rest,0
2022-05-23 10:42:41,12.86725,0.023764,Rest,0
2022-05-23 10:42:42,12.86874,0.025452,Rest,0
2022-05-23 10:42:42,12.86949,0.028887,Rest,0
2022-05-23 10:42:42,12.86646,0.030585,Rest,0
2022-05-23 10:42:43,12.86953,0.018758,Rest,0
2022-05-23 10:42:43,12.86953,0.023823,Rest,0
2022-05-23 10:42:44,12.87022,0.023857,Rest,0
2022-05-23 10:42:44,12.8687,0.022202,Rest,0
2022-05-23 10:42:45,12.8695,0.020674,Rest,0
